t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014845440,0,0
0.1005,51564544,0.0500,49.73,0,0,1,6.22,0.00,1026187264,0,0
0.2015,54317056,0.0700,19.82,0,0,1,1.86,0.00,1028251648,0,0
0.3022,56020992,0.0900,19.85,0,0,1,3.72,0.00,1028767744,0,0
0.4029,60346368,0.1000,9.93,0,0,1,3.10,0.00,1028767744,0,0
0.5036,60608512,0.1200,19.86,0,0,1,3.72,0.00,1029283840,0,0
0.6045,61394944,0.1300,9.92,0,0,1,1.86,0.00,1029816320,0,0
0.7053,61788160,0.1400,9.92,0,0,1,2.48,0.00,1030074368,0,0
0.8063,61788160,0.1500,9.91,0,0,1,3.10,0.00,1030074368,0,0
0.9070,62574592,0.1700,19.85,0,0,1,2.48,0.00,1031114752,0,0
1.0078,63229952,0.1800,9.92,0,0,1,3.72,0.00,1031630848,0,0
1.1087,64540672,0.2000,19.83,0,0,1,2.48,0.00,1032663040,0,0
1.2095,64802816,0.2100,9.92,0,0,1,1.86,0.00,1032921088,0,0
1.3102,64802816,0.2200,9.93,0,0,1,1.24,0.00,1032921088,0,0
1.4110,65851392,0.2400,19.84,0,0,1,1.86,0.00,1033953280,0,0
1.5117,65851392,0.2500,9.93,0,0,1,1.86,0.00,1033953280,0,0
1.6124,66375680,0.2700,19.86,0,0,1,2.48,0.00,1034199040,0,0
1.7133,66637824,0.2800,9.91,0,0,1,1.24,0.00,1034715136,0,0
1.8143,66899968,0.2900,9.90,0,0,1,2.48,0.00,1034960896,0,0
1.9154,67424256,0.3000,9.90,0,0,1,1.24,0.00,1035476992,0,0
2.0167,67555328,0.3100,9.86,0,0,1,2.47,0.00,1035476992,0,0
2.0559,0,0.3100,0.00,0,0,0,4.79,0.00,1015783424,0,0
