t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996892672,0,0
0.1007,51044352,0.0500,49.64,0,0,1,6.83,0.00,1007968256,0,0
0.2018,54059008,0.0800,29.67,0,0,1,2.47,0.00,1011310592,0,0
0.3028,55762944,0.1000,19.81,0,0,1,2.48,0.00,1011834880,0,0
0.4037,60219392,0.1100,9.91,0,0,1,1.86,0.00,1012334592,0,0
0.5044,60612608,0.1200,9.93,0,0,1,2.48,0.00,1013071872,0,0
0.6051,61267968,0.1300,9.93,0,0,1,2.48,0.00,1013817344,0,0
0.7060,61530112,0.1400,9.91,0,0,1,2.48,0.00,1014075392,0,0
0.8068,61923328,0.1600,19.85,0,0,1,2.48,0.00,1014325248,0,0
0.9077,62447616,0.1700,9.91,0,0,1,3.72,0.00,1015570432,0,0
1.0085,63102976,0.1800,9.92,0,0,1,3.10,0.00,1015701504,0,0
1.1094,64413696,0.1900,9.92,0,0,1,2.48,0.00,1017233408,0,0
1.2101,64413696,0.2100,19.86,0,0,1,4.96,0.00,1017233408,0,0
1.3109,64413696,0.2200,9.93,0,0,1,1.24,0.00,1017507840,0,0
1.4116,65724416,0.2300,9.92,0,0,1,1.86,0.00,1018540032,0,0
1.5125,65855488,0.2500,19.82,0,0,1,3.72,0.00,1018540032,0,0
1.6133,66248704,0.2600,9.92,0,0,1,2.48,0.00,1019305984,0,0
1.7141,66379776,0.2800,19.84,0,0,1,1.24,0.00,1019564032,0,0
1.8151,67166208,0.2900,9.91,0,0,1,1.86,0.00,1020055552,0,0
1.9158,67297280,0.3000,9.93,0,0,1,2.48,0.00,1020055552,0,0
2.0165,65675264,0.3300,29.78,0,0,1,3.10,0.00,1019932672,0,0
2.1173,78127104,0.5000,168.71,0,0,1,9.30,0.00,1031393280,0,0
2.2183,201891840,1.1500,643.22,0,0,1,40.82,0.00,1143406592,0,0
2.3195,218189824,1.3500,197.70,0,0,1,12.36,0.00,1162690560,0,0
2.4207,218320896,1.3600,9.88,0,0,1,3.71,0.00,1163706368,0,0
2.5215,218320896,1.3700,9.92,0,0,1,1.86,0.00,1164210176,0,0
2.6222,218451968,1.3800,9.93,0,0,1,3.10,0.00,1164210176,0,0
2.7230,218451968,1.3900,9.92,0,0,1,1.86,0.00,1164210176,0,0
2.8237,218451968,1.4100,19.86,0,0,1,1.86,0.00,1164210176,0,0
2.9244,218451968,1.4200,9.93,0,0,1,2.48,0.00,1164210176,0,0
3.0128,0,1.4200,0.00,0,0,0,4.95,0.00,1023172608,0,0
