t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014120448,0,0
0.1006,51331072,0.0600,59.64,0,0,1,5.59,0.00,1025720320,0,0
0.2017,54083584,0.0700,9.89,0,0,1,4.33,0.00,1028517888,0,12288
0.3028,55787520,0.1000,29.68,0,0,1,3.09,0.00,1029550080,0,12288
0.4036,60243968,0.1000,0.00,0,0,1,1.86,0.00,1030324224,0,12288
0.5043,60637184,0.1200,19.85,0,0,1,0.62,0.00,1030574080,0,12288
0.6051,61292544,0.1400,19.85,0,0,1,1.86,0.00,1031593984,0,12288
0.7058,61685760,0.1500,9.93,0,0,1,1.86,0.00,1032339456,0,12288
0.8065,61947904,0.1600,9.92,0,0,1,3.10,0.00,1032347648,0,12288
0.9073,62472192,0.1800,19.85,0,0,1,3.10,0.00,1032863744,0,12288
1.0080,62996480,0.1900,9.93,0,0,1,2.48,0.00,1033379840,0,12288
1.1089,64045056,0.2000,9.91,0,0,1,3.10,0.00,1034412032,0,12288
1.2098,64045056,0.2100,9.92,0,0,1,3.10,0.00,1034412032,0,12288
1.3105,64045056,0.2300,19.86,0,0,1,1.86,0.00,1034412032,0,12288
1.4113,65355776,0.2500,19.84,0,0,1,3.10,0.00,1035444224,0,12288
1.5120,65355776,0.2600,9.93,0,0,1,1.86,0.00,1036500992,0,12288
1.6129,66142208,0.2700,9.91,0,0,1,2.48,0.00,1037017088,0,12288
1.7136,66142208,0.2800,9.93,0,0,1,3.10,0.00,1038286848,0,12288
1.8149,66928640,0.2900,9.87,0,0,1,2.47,0.00,1038286848,0,12288
1.9160,67059712,0.3100,19.79,0,0,1,1.24,0.00,1038278656,0,12288
2.0172,68239360,0.3300,19.77,0,0,1,2.47,0.00,1038536704,0,12288
2.0335,0,0.3300,0.00,0,0,0,23.01,0.00,1015177216,0,12288
