t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993505280,0,0
0.1007,51240960,0.0500,49.65,0,0,1,4.96,0.00,1008910336,0,0
0.2020,54255616,0.0800,29.62,0,0,1,3.09,0.00,1012232192,0,0
0.3028,55959552,0.0900,9.92,0,0,1,1.86,0.00,1013264384,0,0
0.4035,60416000,0.1100,19.85,0,0,1,1.24,0.00,1014038528,0,0
0.5043,60678144,0.1200,9.93,0,0,1,1.86,0.00,1014554624,0,0
0.6050,61333504,0.1400,19.85,0,0,1,3.10,0.00,1015070720,0,0
0.7060,61726720,0.1500,9.90,0,0,1,3.71,0.00,1015328768,0,0
0.8068,61857792,0.1600,9.92,0,0,1,1.24,0.00,1015844864,0,0
0.9078,62644224,0.1700,9.90,0,0,1,1.24,0.00,1016360960,0,0
1.0085,63168512,0.1900,19.86,0,0,1,3.10,0.00,1016877056,0,0
1.1092,64348160,0.2000,9.93,0,0,1,3.72,0.00,1017851904,0,0
1.2101,64479232,0.2100,9.91,0,0,1,1.86,0.00,1018880000,0,0
1.3110,64610304,0.2300,19.83,0,0,1,1.86,0.00,1018880000,0,0
1.4118,64610304,0.2400,9.92,0,0,1,1.24,0.00,1018880000,0,0
1.5128,65789952,0.2500,9.90,0,0,1,3.09,0.00,1019920384,0,0
1.6138,66445312,0.2700,19.81,0,0,1,3.10,0.00,1020436480,0,0
1.7145,66707456,0.2800,9.93,0,0,1,2.48,0.00,1020436480,0,0
1.8154,66969600,0.2900,9.91,0,0,1,2.48,0.00,1020960768,0,0
1.9161,67493888,0.3100,19.85,0,0,1,0.00,0.00,1021476864,0,0
2.0169,67624960,0.3100,0.00,0,0,1,1.86,0.00,1021476864,0,0
2.1177,83353600,0.4400,128.88,0,0,1,8.06,0.00,1037516800,0,0
2.2187,163401728,0.8800,435.84,0,0,1,28.48,0.00,1109184512,0,0
2.3201,0,1.4100,522.53,0,0,1,37.59,0.00,1093242880,0,0
2.3299,0,1.4100,0.00,0,0,0,0.00,0.00,1032515584,0,0
