t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993415168,0,0
0.1007,51290112,0.0500,49.67,0,0,1,3.73,0.00,1009283072,0,0
0.2019,54042624,0.0800,29.63,0,0,1,2.47,0.00,1012584448,0,0
0.3027,55746560,0.0900,9.92,0,0,1,1.86,0.00,1014566912,0,0
0.4037,60334080,0.1100,19.80,0,0,1,2.48,0.00,1015853056,0,0
0.5046,60596224,0.1200,9.91,0,0,1,2.48,0.00,1015877632,0,0
0.6053,61382656,0.1300,9.93,0,0,1,2.48,0.00,1016393728,0,0
0.7061,61775872,0.1500,19.85,0,0,1,1.86,0.00,1017905152,0,0
0.8068,62169088,0.1600,9.93,0,0,1,3.72,0.00,1017905152,0,0
0.9078,62562304,0.1800,19.81,0,0,1,4.33,0.00,1018687488,0,0
1.0088,63086592,0.1900,9.90,0,0,1,3.09,0.00,1019195392,0,0
1.1095,64266240,0.2100,19.86,0,0,1,3.10,0.00,1019969536,0,0
1.2103,64528384,0.2100,0.00,0,0,1,2.48,0.00,1020469248,0,0
1.3110,64528384,0.2300,19.85,0,0,1,3.72,0.00,1020399616,0,0
1.4120,65708032,0.2400,9.90,0,0,1,0.62,0.00,1021198336,0,0
1.5131,65839104,0.2500,9.90,0,0,1,3.71,0.00,1021779968,0,0
1.6143,66363392,0.2700,19.76,0,0,1,2.47,0.00,1021079552,0,0
1.7152,66494464,0.2800,9.91,0,0,1,1.86,0.00,1021575168,0,0
1.8164,67280896,0.2900,9.88,0,0,1,3.70,0.00,1020264448,0,0
1.9174,67411968,0.3000,9.91,0,0,1,3.71,0.00,1020043264,0,0
2.0184,67543040,0.3100,9.90,0,0,1,3.09,0.00,1020289024,0,0
2.1192,84320256,0.4600,148.73,0,0,1,8.06,0.00,1037332480,0,0
2.2201,200998912,1.0800,614.87,0,0,1,37.81,0.00,1143590912,0,0
2.3103,0,1.0800,0.00,0,0,0,18.69,0.00,1032769536,0,0
