t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000103936,0,0
0.1006,51437568,0.0500,49.71,0,0,1,6.21,0.00,1014075392,0,0
0.2016,54190080,0.0800,29.69,0,0,1,4.33,0.00,1016627200,0,0
0.3024,55894016,0.1000,19.85,0,0,1,2.48,0.00,1018621952,0,0
0.4033,60219392,0.1100,9.91,0,0,1,4.34,0.00,1019641856,0,0
0.5043,60612608,0.1200,9.90,0,0,1,2.48,0.00,1019641856,0,0
0.6050,61399040,0.1400,19.86,0,0,1,2.48,0.00,1019998208,0,0
0.7058,61661184,0.1400,0.00,0,0,1,3.72,0.00,1020514304,0,0
0.8065,61792256,0.1600,19.85,0,0,1,3.10,0.00,1020514304,0,0
0.9074,62578688,0.1700,9.91,0,0,1,1.86,0.00,1021030400,0,0
1.0082,63234048,0.1900,19.85,0,0,1,3.72,0.00,1021546496,0,0
1.1090,64282624,0.2000,9.92,0,0,1,3.10,0.00,1023094784,0,0
1.2098,64675840,0.2100,9.93,0,0,1,2.48,0.00,1023094784,0,0
1.3105,64675840,0.2300,19.85,0,0,1,1.24,0.00,1023094784,0,0
1.4112,65724416,0.2400,9.93,0,0,1,2.48,0.00,1024126976,0,0
1.5120,65855488,0.2500,9.92,0,0,1,2.48,0.00,1024638976,0,0
1.6129,66510848,0.2600,9.91,0,0,1,3.71,0.00,1025155072,0,0
1.7139,66641920,0.2700,9.91,0,0,1,2.48,0.00,1025155072,0,0
1.8152,67297280,0.2900,19.74,0,0,1,2.47,0.00,1026187264,0,0
1.9161,67559424,0.3100,19.82,0,0,1,6.20,0.00,1029283840,0,0
2.0171,67952640,0.3100,0.00,0,0,1,8.66,0.00,1031979008,0,0
2.1182,70893568,0.4500,138.44,0,0,1,15.45,0.00,1031909376,0,0
2.2193,143794176,0.8600,405.86,0,0,1,38.36,0.00,1094979584,0,0
2.3207,217702400,1.5000,630.95,0,0,1,41.28,0.00,1170898944,0,0
2.4218,217833472,1.5200,19.78,0,0,1,3.09,0.00,1170898944,0,0
2.5228,217833472,1.5300,9.90,0,0,1,1.24,0.00,1170898944,0,0
2.6235,217964544,1.5400,9.93,0,0,1,2.48,0.00,1170898944,0,0
2.7243,217964544,1.5500,9.92,0,0,1,3.10,0.00,1170898944,0,0
2.8250,217964544,1.5600,9.93,0,0,1,3.72,0.00,1170898944,0,0
2.9263,217964544,1.5700,9.87,0,0,1,1.85,0.00,1170898944,0,0
3.0271,112254976,1.6000,29.77,0,0,1,4.96,0.00,1100341248,0,0
3.0398,0,1.6000,0.00,0,0,0,9.81,0.00,1029947392,0,0
