t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,990040064,0,0
0.1006,51048448,0.0500,49.69,0,0,1,4.97,0.00,1005748224,0,0
0.2018,53932032,0.0800,29.65,0,0,1,3.71,0.00,1009033216,0,0
0.3026,55635968,0.0900,9.92,0,0,1,2.48,0.00,1010274304,0,0
0.4034,60092416,0.1100,19.84,0,0,1,2.48,0.00,1010790400,0,0
0.5041,60485632,0.1200,9.93,0,0,1,1.86,0.00,1010790400,0,0
0.6050,61140992,0.1400,19.83,0,0,1,2.48,0.00,1011048448,0,0
0.7059,61534208,0.1500,9.90,0,0,1,11.76,0.00,1015570432,0,0
0.8069,61665280,0.1600,9.90,0,0,1,3.71,0.00,1016754176,0,0
0.9080,62451712,0.1700,9.90,0,0,1,9.28,0.00,1021595648,0,0
1.0091,62844928,0.1900,19.79,0,0,1,11.75,0.00,1022889984,0,0
1.1100,63762432,0.2000,9.91,0,0,1,3.10,0.00,1023406080,0,0
1.2108,63762432,0.2100,9.92,0,0,1,1.86,0.00,1023922176,0,0
1.3116,63893504,0.2300,19.83,0,0,1,2.48,0.00,1023922176,0,0
1.4124,63893504,0.2400,9.92,0,0,1,2.48,0.00,1023922176,0,0
1.5133,65073152,0.2600,19.83,0,0,1,3.72,0.00,1025454080,0,0
1.6142,65597440,0.2700,9.91,0,0,1,1.86,0.00,1025953792,0,0
1.7150,65859584,0.2800,9.92,0,0,1,1.86,0.00,1025953792,0,0
1.8161,66121728,0.3000,19.78,0,0,1,3.09,0.00,1026457600,0,0
1.9169,66646016,0.3000,0.00,0,0,1,3.10,0.00,1026973696,0,0
2.0179,66777088,0.3100,9.90,0,0,1,1.24,0.00,1027489792,0,0
2.1190,82374656,0.4000,89.03,0,0,1,5.56,0.00,1042972672,0,0
2.2200,90058752,0.5900,188.02,0,0,1,11.75,0.00,1052631040,0,0
2.3210,208285696,1.4100,812.11,0,0,1,53.23,0.00,1157169152,0,0
2.3922,0,1.4100,0.00,0,0,0,14.93,0.00,1035456512,0,0
