t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005748224,0,0
0.1006,51441664,0.0500,49.68,0,0,1,4.97,0.00,1021198336,0,0
0.2019,54063104,0.0700,19.76,0,0,1,3.09,0.00,1024741376,0,0
0.3028,55767040,0.0900,19.83,0,0,1,2.48,0.00,1025257472,0,0
0.4035,60354560,0.1000,9.93,0,0,1,3.72,0.00,1026273280,0,0
0.5044,60747776,0.1200,19.81,0,0,1,2.48,0.00,1026555904,0,0
0.6052,61272064,0.1400,19.85,0,0,1,2.48,0.00,1027072000,0,0
0.7061,61534208,0.1400,0.00,0,0,1,1.86,0.00,1027801088,0,0
0.8071,61796352,0.1600,19.80,0,0,1,1.86,0.00,1027801088,0,0
0.9080,62713856,0.1700,9.91,0,0,1,3.72,0.00,1028317184,0,0
1.0091,63369216,0.1900,19.79,0,0,1,1.86,0.00,1028841472,0,0
1.1100,64417792,0.2000,9.91,0,0,1,2.48,0.00,1029615616,0,0
1.2108,64679936,0.2100,9.92,0,0,1,1.86,0.00,1029873664,0,0
1.3118,64679936,0.2200,9.91,0,0,1,1.86,0.00,1029873664,0,0
1.4129,65466368,0.2400,19.77,0,0,1,1.24,0.00,1030647808,0,0
1.5137,65597440,0.2500,9.92,0,0,1,8.06,0.00,1027760128,0,0
1.6146,65990656,0.2700,19.82,0,0,1,8.05,0.00,1028780032,0,0
1.7157,66252800,0.2700,0.00,0,0,1,1.85,0.00,1029554176,0,0
1.8168,66646016,0.2900,19.78,0,0,1,9.89,0.00,1032896512,0,0
1.9179,67170304,0.3000,9.90,0,0,1,11.13,0.00,1033555968,0,0
2.0192,67301376,0.3100,9.87,0,0,1,5.55,0.00,1033318400,0,0
2.1202,82636800,0.4000,89.14,0,0,1,6.19,0.00,1049780224,0,0
2.2213,135565312,0.7200,316.46,0,0,1,21.63,0.00,1092624384,0,0
2.3228,143106048,1.3400,610.69,0,0,1,41.25,0.00,1121320960,0,0
2.3413,0,1.3400,0.00,0,0,0,6.75,0.00,1033293824,0,0
