t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996003840,0,0
0.1009,51306496,0.0500,49.57,0,0,1,5.58,0.00,1009909760,0,0
0.2020,54059008,0.0700,19.78,0,0,1,3.09,0.00,1012461568,0,0
0.3028,55762944,0.1000,29.75,0,0,1,1.86,0.00,1013719040,0,0
0.4035,60219392,0.1000,0.00,0,0,1,1.24,0.00,1014484992,0,0
0.5043,60612608,0.1200,19.85,0,0,1,3.72,0.00,1014988800,0,0
0.6052,61399040,0.1400,19.82,0,0,1,0.62,0.00,1015504896,0,0
0.7060,62054400,0.1500,9.92,0,0,1,3.10,0.00,1016520704,0,0
0.8068,62054400,0.1600,9.93,0,0,1,3.10,0.00,1016786944,0,0
0.9077,62709760,0.1700,9.90,0,0,1,3.10,0.00,1017303040,0,0
1.0085,63365120,0.1800,9.92,0,0,1,2.48,0.00,1017561088,0,0
1.1094,64544768,0.2000,19.82,0,0,1,2.48,0.00,1018826752,0,0
1.2102,64544768,0.2100,9.92,0,0,1,3.72,0.00,1019621376,0,0
1.3113,64544768,0.2200,9.89,0,0,1,2.47,0.00,1019621376,0,0
1.4123,65200128,0.2300,9.90,0,0,1,3.09,0.00,1020096512,0,0
1.5132,65724416,0.2500,19.82,0,0,1,3.10,0.00,1020354560,0,0
1.6141,66248704,0.2700,19.83,0,0,1,1.86,0.00,1020870656,0,0
1.7151,66510848,0.2800,9.90,0,0,1,1.24,0.00,1020870656,0,0
1.8160,67166208,0.2800,0.00,0,0,1,1.86,0.00,1021902848,0,0
1.9170,67428352,0.3000,19.81,0,0,1,2.48,0.00,1021902848,0,0
2.0180,67690496,0.3100,9.90,0,0,1,1.86,0.00,1022418944,0,0
2.1187,70803456,0.4500,138.98,0,0,1,8.69,0.00,1027407872,0,0
2.2201,180256768,0.9600,503.23,0,0,1,31.45,0.00,1123287040,0,0
2.3214,218038272,1.3200,355.19,0,0,1,24.67,0.00,1165000704,0,0
2.4228,218169344,1.3400,19.74,0,0,1,1.85,0.00,1165000704,0,0
2.5240,218169344,1.3500,9.88,0,0,1,2.47,0.00,1165000704,0,0
2.6248,218169344,1.3600,9.92,0,0,1,1.24,0.00,1165000704,0,0
2.7256,218169344,1.3800,19.83,0,0,1,1.86,0.00,1165000704,0,0
2.8264,218169344,1.3800,0.00,0,0,1,1.86,0.00,1165000704,0,0
2.9272,218169344,1.3900,9.93,0,0,1,2.48,0.00,1165000704,0,0
3.0279,128270336,1.4100,19.86,0,0,1,4.34,0.00,1109446656,0,0
3.0440,0,1.4100,0.00,0,0,0,7.76,0.00,1019932672,0,0
