t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005404160,0,0
0.1007,51437568,0.0500,49.66,0,0,1,4.35,0.00,1017765888,0,0
0.2017,54190080,0.0700,19.79,0,0,1,3.71,0.00,1020334080,0,0
0.3025,55894016,0.0900,19.86,0,0,1,3.10,0.00,1021366272,0,0
0.4032,60350464,0.1000,9.92,0,0,1,2.48,0.00,1021775872,0,0
0.5040,60743680,0.1200,19.84,0,0,1,1.24,0.00,1022279680,0,0
0.6048,61399040,0.1300,9.92,0,0,1,1.86,0.00,1022795776,0,0
0.7056,61792256,0.1400,9.92,0,0,1,2.48,0.00,1023311872,0,0
0.8063,61923328,0.1500,9.93,0,0,1,8.07,0.00,1017466880,0,0
0.9074,62578688,0.1700,19.80,0,0,1,3.71,0.00,1019035648,0,0
1.0084,63102976,0.1800,9.90,0,0,1,9.90,0.00,1019953152,0,0
1.1096,64282624,0.2000,19.76,0,0,1,4.94,0.00,1021509632,0,0
1.2107,64282624,0.2100,9.90,0,0,1,11.13,0.00,1021788160,0,0
1.3115,64544768,0.2300,19.83,0,0,1,1.86,0.00,1022541824,0,0
1.4123,64544768,0.2400,9.93,0,0,1,3.72,0.00,1022783488,0,0
1.5132,65200128,0.2600,19.81,0,0,1,2.48,0.00,1023299584,0,0
1.6141,65724416,0.2700,9.92,0,0,1,3.72,0.00,1023299584,0,0
1.7151,65986560,0.2800,9.90,0,0,1,1.86,0.00,1023307776,0,0
1.8159,66379776,0.2900,9.93,0,0,1,3.10,0.00,1023307776,0,0
1.9168,66904064,0.3000,9.91,0,0,1,3.10,0.00,1024598016,0,0
2.0178,66904064,0.3100,9.90,0,0,1,2.48,0.00,1025556480,0,0
2.1189,82370560,0.4200,108.81,0,0,1,7.42,0.00,1040949248,0,0
2.2201,158334976,0.7900,365.40,0,0,1,24.69,0.00,1107423232,0,0
2.3217,0,1.3100,511.90,0,0,1,35.69,0.00,1072984064,0,0
2.3296,0,1.3100,0.00,0,0,0,7.90,0.00,1027198976,0,0
