t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011511296,0,0
0.1006,51384320,0.0500,49.73,0,0,1,4.97,0.00,1022607360,0,0
0.2017,54136832,0.0700,19.77,0,0,1,3.09,0.00,1024671744,0,0
0.3026,55840768,0.0900,19.83,0,0,1,3.10,0.00,1025703936,0,0
0.4033,60297216,0.1100,19.85,0,0,1,2.48,0.00,1026740224,0,0
0.5041,60690432,0.1100,0.00,0,0,1,1.86,0.00,1027256320,0,0
0.6048,61345792,0.1200,9.92,0,0,1,1.24,0.00,1027256320,0,0
0.7058,61870080,0.1400,19.80,0,0,1,2.48,0.00,1027772416,0,0
0.8068,62263296,0.1600,19.81,0,0,1,1.86,0.00,1028780032,0,0
0.9078,62525440,0.1700,9.90,0,0,1,1.86,0.00,1029296128,0,0
1.0085,63180800,0.1800,9.92,0,0,1,1.86,0.00,1029812224,0,0
1.1093,64360448,0.2000,19.85,0,0,1,2.48,0.00,1031102464,0,0
1.2101,64491520,0.2100,9.92,0,0,1,2.48,0.00,1031360512,0,0
1.3109,64491520,0.2200,9.92,0,0,1,2.48,0.00,1031360512,0,0
1.4116,65277952,0.2400,19.86,0,0,1,1.86,0.00,1031876608,0,0
1.5123,65277952,0.2500,9.93,0,0,1,2.48,0.00,1032597504,0,0
1.6130,65933312,0.2600,9.93,0,0,1,2.48,0.00,1032843264,0,0
1.7140,66195456,0.2700,9.91,0,0,1,3.10,0.00,1032851456,0,0
1.8149,66719744,0.2900,19.81,0,0,1,2.48,0.00,1033568256,0,0
1.9159,66850816,0.3000,9.90,0,0,1,1.86,0.00,1033568256,0,0
2.0131,0,0.3000,0.00,0,0,0,3.86,0.00,1013571584,0,0
