t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002999808,0,0
0.1007,51441664,0.0500,49.67,0,0,1,3.73,0.00,1015808000,0,0
0.2018,54194176,0.0700,19.77,0,0,1,1.85,0.00,1018130432,0,0
0.3028,55898112,0.0900,19.81,0,0,1,3.09,0.00,1019604992,0,0
0.4040,60354560,0.1100,19.77,0,0,1,3.09,0.00,1020612608,0,0
0.5051,60747776,0.1200,9.89,0,0,1,1.24,0.00,1020862464,0,0
0.6061,61534208,0.1300,9.90,0,0,1,3.09,0.00,1021894656,0,0
0.7070,62058496,0.1500,19.82,0,0,1,2.48,0.00,1022476288,0,0
0.8080,62189568,0.1600,9.89,0,0,1,1.24,0.00,1022476288,0,0
0.9095,62976000,0.1800,19.71,0,0,1,2.46,0.00,1023766528,0,0
1.0105,63500288,0.1900,9.91,0,0,1,1.86,0.00,1024282624,0,0
1.1115,63631360,0.2000,9.90,0,0,1,1.24,0.00,1024274432,0,0
1.2124,64548864,0.2100,9.91,0,0,1,3.10,0.00,1025290240,0,0
1.3134,64811008,0.2300,19.81,0,0,1,1.24,0.00,1025298432,0,0
1.4141,64942080,0.2400,9.92,0,0,1,3.10,0.00,1026285568,0,0
1.5151,65990656,0.2500,9.90,0,0,1,2.48,0.00,1027317760,0,0
1.6160,66383872,0.2700,19.82,0,0,1,3.10,0.00,1027293184,0,0
1.7167,66646016,0.2800,9.93,0,0,1,1.86,0.00,1025953792,0,0
1.8177,66908160,0.2900,9.90,0,0,1,2.48,0.00,1025953792,0,0
1.9185,67563520,0.3000,9.92,0,0,1,3.10,0.00,1026433024,0,0
2.0193,67694592,0.3100,9.92,0,0,1,1.24,0.00,1026433024,0,0
2.1200,83947520,0.4300,119.12,0,0,1,9.93,0.00,1042432000,0,0
2.2209,192778240,0.9800,545.12,0,0,1,37.79,0.00,1136140288,0,0
2.3170,0,0.9800,0.00,0,0,0,22.77,0.00,1031651328,0,0
