t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996990976,0,0
0.1007,51208192,0.0500,49.65,0,0,1,7.45,0.00,1011163136,0,0
0.2016,53960704,0.0700,19.82,0,0,1,2.48,0.00,1014722560,0,0
0.3024,55926784,0.1000,29.78,0,0,1,3.72,0.00,1015238656,0,0
0.4034,60252160,0.1100,9.90,0,0,1,3.09,0.00,1016782848,0,0
0.5042,60776448,0.1200,9.91,0,0,1,2.48,0.00,1016774656,0,0
0.6049,61431808,0.1300,9.93,0,0,1,1.86,0.00,1018052608,0,0
0.7056,61693952,0.1500,19.86,0,0,1,0.62,0.00,1018052608,0,0
0.8063,61956096,0.1600,9.93,0,0,1,4.34,0.00,1018802176,0,0
0.9071,62611456,0.1800,19.86,0,0,1,2.48,0.00,1020555264,0,0
1.0078,63135744,0.1900,9.92,0,0,1,3.10,0.00,1021054976,0,0
1.1086,64315392,0.2000,9.92,0,0,1,1.86,0.00,1022345216,0,0
1.2097,64577536,0.2100,9.89,0,0,1,1.85,0.00,1022345216,0,0
1.3106,64577536,0.2200,9.91,0,0,1,4.96,0.00,1022345216,0,0
1.4114,65888256,0.2400,19.85,0,0,1,1.86,0.00,1023369216,0,0
1.5121,66019328,0.2600,19.85,0,0,1,3.72,0.00,1023369216,0,0
1.6131,66674688,0.2600,0.00,0,0,1,1.86,0.00,1023885312,0,0
1.7138,66805760,0.2700,9.93,0,0,1,1.86,0.00,1023868928,0,0
1.8147,67461120,0.2900,19.83,0,0,1,3.10,0.00,1024876544,0,0
1.9156,67592192,0.3100,19.82,0,0,1,1.86,0.00,1024884736,0,0
2.0163,72572928,0.3200,9.93,0,0,1,6.21,0.00,1029013504,0,0
2.1172,90189824,0.4900,168.52,0,0,1,9.29,0.00,1047519232,0,0
2.2181,202567680,1.0900,594.17,0,0,1,40.85,0.00,1148633088,0,0
2.2987,0,1.0900,0.00,0,0,0,17.84,0.00,1021165568,0,0
