t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001177088,0,0
0.1007,51425280,0.0500,49.67,0,0,1,6.21,0.00,1017896960,0,0
0.2016,54177792,0.0700,19.81,0,0,1,2.48,0.00,1020702720,0,0
0.3024,56012800,0.0900,19.85,0,0,1,0.62,0.00,1021734912,0,0
0.4031,60469248,0.1100,19.85,0,0,1,2.48,0.00,1022238720,0,0
0.5040,60731392,0.1100,0.00,0,0,1,1.24,0.00,1022742528,0,0
0.6047,61386752,0.1300,19.85,0,0,1,3.72,0.00,1023242240,0,0
0.7056,61648896,0.1400,9.91,0,0,1,1.86,0.00,1023242240,0,0
0.8066,61648896,0.1600,19.82,0,0,1,2.48,0.00,1023995904,0,0
0.9074,62435328,0.1700,9.92,0,0,1,3.10,0.00,1024512000,0,0
1.0083,62959616,0.1900,19.82,0,0,1,3.10,0.00,1025290240,0,0
1.1092,64270336,0.2000,9.91,0,0,1,1.24,0.00,1026777088,0,0
1.2101,64532480,0.2200,19.81,0,0,1,2.48,0.00,1027276800,0,0
1.3111,64532480,0.2300,9.91,0,0,1,1.86,0.00,1027276800,0,0
1.4118,64532480,0.2400,9.93,0,0,1,11.79,0.00,1025200128,0,0
1.5128,65581056,0.2500,9.91,0,0,1,11.15,0.00,1024053248,0,0
1.6137,66105344,0.2700,19.81,0,0,1,3.71,0.00,1025318912,0,0
1.7146,66236416,0.2800,9.91,0,0,1,8.67,0.00,1027268608,0,0
1.8156,66629632,0.2900,9.91,0,0,1,8.05,0.00,1027301376,0,0
1.9166,67022848,0.3000,9.90,0,0,1,7.42,0.00,1029320704,0,0
2.0175,67153920,0.3100,9.91,0,0,1,1.24,0.00,1029320704,0,0
2.1183,81702912,0.3900,79.36,0,0,1,6.20,0.00,1043251200,0,0
2.2192,133083136,0.7200,327.07,0,0,1,21.06,0.00,1089155072,0,0
2.3206,137908224,1.4000,670.93,0,0,1,41.93,0.00,1116266496,0,0
2.3389,0,1.4000,0.00,0,0,0,3.41,0.00,1033895936,0,0
