t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993509376,0,0
0.1006,51044352,0.0500,49.71,0,0,1,6.84,0.00,1004883968,0,0
0.2017,54190080,0.0800,29.66,0,0,1,1.24,0.00,1007964160,0,0
0.3027,55762944,0.0900,9.91,0,0,1,2.48,0.00,1009963008,0,0
0.4034,60088320,0.1100,19.86,0,0,1,2.48,0.00,1010479104,0,0
0.5041,60481536,0.1200,9.93,0,0,1,1.86,0.00,1010995200,0,0
0.6049,61267968,0.1400,19.85,0,0,1,1.86,0.00,1011511296,0,0
0.7059,61661184,0.1400,0.00,0,0,1,1.86,0.00,1011511296,0,0
0.8069,61792256,0.1500,9.91,0,0,1,1.86,0.00,1012514816,0,0
0.9082,62709760,0.1700,19.75,0,0,1,3.70,0.00,1013002240,0,0
1.0092,63234048,0.1900,19.79,0,0,1,3.09,0.00,1013506048,0,0
1.1102,63496192,0.2000,9.90,0,0,1,2.48,0.00,1013481472,0,0
1.2109,64413696,0.2100,9.93,0,0,1,2.48,0.00,1015279616,0,0
1.3117,64675840,0.2200,9.92,0,0,1,1.86,0.00,1015279616,0,0
1.4124,64806912,0.2400,19.85,0,0,1,3.10,0.00,1015279616,0,0
1.5135,65724416,0.2500,9.89,0,0,1,3.71,0.00,1016569856,0,0
1.6146,66117632,0.2700,19.79,0,0,1,3.09,0.00,1016852480,0,0
1.7154,66379776,0.2800,9.92,0,0,1,2.48,0.00,1017118720,0,0
1.8163,66641920,0.2900,9.91,0,0,1,1.24,0.00,1017634816,0,0
1.9170,67297280,0.3000,9.92,0,0,1,1.86,0.00,1018150912,0,0
2.0177,67428352,0.3100,9.93,0,0,1,3.10,0.00,1018150912,0,0
2.1188,70873088,0.4400,128.64,0,0,1,9.28,0.00,1024036864,0,0
2.2197,106082304,0.6400,198.14,0,0,1,14.86,0.00,1056808960,0,0
2.3208,205357056,1.3800,732.49,0,0,1,50.11,0.00,1149394944,0,0
2.4218,226852864,1.5100,128.71,0,0,1,8.04,0.00,1171353600,0,0
2.5228,226852864,1.5200,9.90,0,0,1,3.71,0.00,1171591168,0,0
2.6238,226852864,1.5300,9.90,0,0,1,2.48,0.00,1171828736,0,0
2.7247,226852864,1.5400,9.91,0,0,1,2.48,0.00,1172066304,0,0
2.8254,227115008,1.5500,9.92,0,0,1,2.48,0.00,1172066304,0,0
2.9261,227246080,1.5600,9.93,0,0,1,1.86,0.00,1172582400,0,0
3.0268,227508224,1.5700,9.93,0,0,1,2.48,0.00,1173086208,0,0
3.0702,0,1.5700,0.00,0,0,0,10.09,0.00,1034588160,0,0
