t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996147200,0,0
0.1006,51306496,0.0500,49.70,0,0,1,5.59,0.00,1010941952,0,0
0.2017,54059008,0.0700,19.79,0,0,1,3.09,0.00,1014272000,0,0
0.3025,55894016,0.1000,29.76,0,0,1,3.72,0.00,1015783424,0,0
0.4038,60219392,0.1000,0.00,0,0,1,4.32,0.00,1016307712,0,0
0.5046,60612608,0.1200,19.85,0,0,1,2.48,0.00,1016565760,0,0
0.6053,61136896,0.1300,9.93,0,0,1,0.62,0.00,1017339904,0,0
0.7061,61530112,0.1400,9.92,0,0,1,9.92,0.00,1016926208,0,0
0.8072,61530112,0.1600,19.78,0,0,1,3.09,0.00,1018429440,0,0
0.9081,62578688,0.1700,9.91,0,0,1,10.53,0.00,1020436480,0,0
1.0093,62840832,0.1800,9.88,0,0,1,11.12,0.00,1024036864,0,0
1.1104,63102976,0.2000,19.77,0,0,1,3.71,0.00,1025794048,0,0
1.2113,64020480,0.2100,9.91,0,0,1,3.10,0.00,1027084288,0,0
1.3122,64282624,0.2300,19.83,0,0,1,1.86,0.00,1027342336,0,0
1.4132,64282624,0.2300,0.00,0,0,1,1.86,0.00,1027342336,0,0
1.5139,64937984,0.2500,19.84,0,0,1,2.48,0.00,1027866624,0,0
1.6149,65462272,0.2700,19.80,0,0,1,1.86,0.00,1028374528,0,0
1.7157,65724416,0.2800,9.92,0,0,1,2.48,0.00,1028632576,0,0
1.8165,65986560,0.2900,9.93,0,0,1,2.48,0.00,1029607424,0,0
1.9173,66379776,0.3000,9.92,0,0,1,0.62,0.00,1030840320,0,0
2.0180,66510848,0.3100,9.93,0,0,1,2.48,0.00,1030840320,0,0
2.1187,82108416,0.4000,89.35,0,0,1,5.58,0.00,1047060480,0,0
2.2196,113143808,0.6300,227.95,0,0,1,14.25,0.00,1074978816,0,0
2.3208,216768512,1.3300,691.72,0,0,1,43.85,0.00,1169698816,0,0
2.3549,0,1.3300,0.00,0,0,0,9.17,0.00,1022267392,0,0
