t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006583808,0,0
0.1007,51044352,0.0500,49.66,0,0,1,3.72,0.00,1017843712,0,0
0.2018,54190080,0.0700,19.78,0,0,1,3.09,0.00,1021145088,0,0
0.3027,56025088,0.0900,19.82,0,0,1,2.48,0.00,1022398464,0,0
0.4035,60481536,0.1000,9.92,0,0,1,1.86,0.00,1022914560,0,0
0.5043,60874752,0.1200,19.85,0,0,1,1.86,0.00,1023455232,0,0
0.6050,61399040,0.1300,9.93,0,0,1,2.48,0.00,1024204800,0,0
0.7058,62054400,0.1500,19.85,0,0,1,3.10,0.00,1024983040,0,0
0.8065,62185472,0.1600,9.93,0,0,1,2.48,0.00,1024983040,0,0
0.9074,62840832,0.1700,9.91,0,0,1,3.10,0.00,1022976000,0,0
1.0085,63234048,0.1900,19.79,0,0,1,3.09,0.00,1024004096,0,0
1.1094,64282624,0.2100,19.82,0,0,1,4.96,0.00,1025552384,0,0
1.2103,64282624,0.2200,9.91,0,0,1,2.48,0.00,1025552384,0,0
1.3110,64282624,0.2300,9.93,0,0,1,4.96,0.00,1026023424,0,0
1.4120,65331200,0.2500,19.81,0,0,1,1.86,0.00,1026023424,0,0
1.5130,65462272,0.2600,9.90,0,0,1,3.09,0.00,1026007040,0,0
1.6138,65986560,0.2700,9.91,0,0,1,2.48,0.00,1026523136,0,0
1.7146,66248704,0.2800,9.93,0,0,1,1.86,0.00,1026523136,0,0
1.8156,66904064,0.2900,9.90,0,0,1,3.09,0.00,1027555328,0,0
1.9163,67166208,0.3000,9.93,0,0,1,2.48,0.00,1027571712,0,0
2.0172,68345856,0.3200,19.83,0,0,1,2.48,0.00,1028542464,0,0
2.1180,72720384,0.4800,158.77,0,0,1,9.92,0.00,1033695232,0,0
2.2189,194404352,1.1300,644.02,0,0,1,42.73,0.00,1137364992,0,0
2.3203,217862144,1.4500,315.51,0,0,1,19.72,0.00,1166188544,0,0
2.4213,217993216,1.4700,19.81,0,0,1,3.09,0.00,1166188544,0,0
2.5222,217993216,1.4800,9.91,0,0,1,3.10,0.00,1166663680,0,0
2.6232,217993216,1.4900,9.91,0,0,1,1.24,0.00,1167167488,0,0
2.7239,217993216,1.5000,9.93,0,0,1,2.48,0.00,1167134720,0,0
2.8250,217993216,1.5100,9.89,0,0,1,2.47,0.00,1167134720,0,0
2.9260,217993216,1.5200,9.90,0,0,1,1.24,0.00,1167134720,0,0
3.0267,0,1.5500,29.79,0,0,1,4.96,0.00,1049595904,0,0
3.0325,0,1.5500,0.00,0,0,0,0.00,0.00,1031016448,0,0
