t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003597824,0,0
0.1007,50253824,0.0500,49.66,0,0,1,5.59,0.00,1016397824,0,0
0.2019,54054912,0.0800,29.65,0,0,1,2.47,0.00,1019711488,0,0
0.3028,55627776,0.1000,19.81,0,0,1,1.24,0.00,1020731392,0,0
0.4038,59822080,0.1200,19.80,0,0,1,3.71,0.00,1021513728,0,0
0.5049,60477440,0.1300,9.89,0,0,1,2.47,0.00,1021513728,0,0
0.6058,60870656,0.1400,9.91,0,0,1,2.48,0.00,1022533632,0,0
0.7068,61394944,0.1600,19.80,0,0,1,2.48,0.00,1023270912,0,0
0.8078,61788160,0.1600,0.00,0,0,1,1.86,0.00,1027592192,0,0
0.9090,62574592,0.1800,19.76,0,0,1,2.47,0.00,1024045056,0,0
1.0099,62836736,0.1900,9.91,0,0,1,2.48,0.00,1024561152,0,0
1.1109,64147456,0.2100,19.81,0,0,1,2.48,0.00,1025327104,0,0
1.2118,64409600,0.2200,9.91,0,0,1,3.10,0.00,1025327104,0,0
1.3127,64409600,0.2300,9.91,0,0,1,2.48,0.00,1025327104,0,0
1.4136,64409600,0.2500,19.81,0,0,1,2.48,0.00,1025609728,0,0
1.5146,65589248,0.2600,9.91,0,0,1,3.10,0.00,1026641920,0,0
1.6157,66244608,0.2700,9.89,0,0,1,1.24,0.00,1026641920,0,0
1.7167,66375680,0.2900,19.78,0,0,1,3.09,0.00,1026854912,0,0
1.8179,66637824,0.2900,0.00,0,0,1,1.85,0.00,1026854912,0,0
1.9188,67293184,0.3100,19.81,0,0,1,2.48,0.00,1027887104,0,0
2.0197,67424256,0.3200,9.91,0,0,1,1.86,0.00,1027887104,0,0
2.1206,78696448,0.3800,59.48,0,0,1,5.58,0.00,1038483456,0,0
2.2217,98086912,0.5800,197.79,0,0,1,12.98,0.00,1054912512,0,0
2.3228,213823488,1.3100,722.17,0,0,1,48.23,0.00,1159319552,0,0
2.3750,0,1.3100,0.00,0,0,0,9.58,0.00,1033105408,0,0
