t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996851712,0,0
0.1006,51302400,0.0500,49.68,0,0,1,6.21,0.00,1012051968,0,0
0.2015,53923840,0.0800,29.74,0,0,1,1.86,0.00,1015091200,0,0
0.3023,55758848,0.0900,9.92,0,0,1,1.86,0.00,1015083008,0,0
0.4031,60215296,0.1100,19.85,0,0,1,4.34,0.00,1015623680,0,0
0.5038,60608512,0.1200,9.93,0,0,1,2.48,0.00,1015865344,0,0
0.6045,61263872,0.1300,9.93,0,0,1,3.10,0.00,1016389632,0,0
0.7059,61919232,0.1400,9.87,0,0,1,2.47,0.00,1016647680,0,0
0.8070,62050304,0.1600,19.78,0,0,1,1.24,0.00,1017163776,0,0
0.9082,62836736,0.1700,9.88,0,0,1,2.47,0.00,1017688064,0,0
1.0091,63361024,0.1900,19.83,0,0,1,2.48,0.00,1018204160,0,0
1.1099,64540672,0.2000,9.92,0,0,1,1.86,0.00,1019478016,0,0
1.2109,64540672,0.2100,9.90,0,0,1,3.09,0.00,1019478016,0,0
1.3119,64802816,0.2300,19.79,0,0,1,1.24,0.00,1019478016,0,0
1.4131,64933888,0.2400,9.88,0,0,1,1.24,0.00,1019478016,0,0
1.5143,65589248,0.2500,9.88,0,0,1,2.47,0.00,1019994112,0,0
1.6156,66113536,0.2700,19.75,0,0,1,3.09,0.00,1020510208,0,0
1.7166,66375680,0.2800,9.90,0,0,1,1.24,0.00,1020768256,0,0
1.8176,66637824,0.2900,9.90,0,0,1,1.24,0.00,1021284352,0,0
1.9187,67162112,0.3100,19.80,0,0,1,1.86,0.00,1021800448,0,0
2.0199,67293184,0.3200,9.88,0,0,1,1.85,0.00,1021800448,0,0
2.1209,70414336,0.4100,89.11,0,0,1,4.95,0.00,1025896448,0,0
2.2220,108535808,0.6200,207.70,0,0,1,14.22,0.00,1059909632,0,0
2.3230,206970880,1.3300,703.25,0,0,1,54.48,0.00,1153781760,0,0
2.4241,219115520,1.5100,178.04,0,0,1,12.36,0.00,1169797120,0,0
2.5253,219377664,1.5100,0.00,0,0,1,18.52,0.00,1170042880,0,0
2.6263,219377664,1.5200,9.90,0,0,1,2.47,0.00,1171283968,0,0
2.7273,219377664,1.5300,9.91,0,0,1,1.24,0.00,1171283968,0,0
2.8280,219377664,1.5400,9.93,0,0,1,3.72,0.00,1171292160,0,0
2.9287,219377664,1.5500,9.93,0,0,1,1.86,0.00,1171292160,0,0
3.0295,219377664,1.5600,9.93,0,0,1,1.24,0.00,1171292160,0,0
3.1201,0,1.5600,0.00,0,0,0,5.52,0.00,1028272128,0,0
