t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002151936,0,0
0.1006,50257920,0.0400,39.76,0,0,1,4.97,0.00,1011597312,0,0
0.2018,54059008,0.0800,39.53,0,0,1,3.09,0.00,1015689216,0,0
0.3028,55631872,0.0900,9.90,0,0,1,2.48,0.00,1014067200,0,0
0.4036,60219392,0.1100,19.83,0,0,1,2.48,0.00,1015144448,0,0
0.5043,60481536,0.1200,9.93,0,0,1,1.86,0.00,1015660544,0,0
0.6052,61136896,0.1300,9.91,0,0,1,2.48,0.00,1016418304,0,0
0.7062,61530112,0.1500,19.81,0,0,1,1.86,0.00,1016905728,0,0
0.8071,61530112,0.1600,9.91,0,0,1,26.01,0.00,1039667200,0,0
0.9088,62054400,0.1700,9.83,0,0,1,3.69,0.00,1033154560,0,0
1.0098,62447616,0.1800,9.90,0,0,1,1.86,0.00,1033650176,0,0
1.1109,63102976,0.2000,19.79,0,0,1,3.71,0.00,1034137600,0,0
1.2117,63889408,0.2100,9.92,0,0,1,2.48,0.00,1034653696,0,0
1.3124,64020480,0.2200,9.93,0,0,1,3.10,0.00,1034653696,0,0
1.4132,64020480,0.2300,9.93,0,0,1,3.10,0.00,1034653696,0,0
1.5140,65200128,0.2500,19.84,0,0,1,1.86,0.00,1035685888,0,0
1.6147,65593344,0.2600,9.93,0,0,1,1.24,0.00,1036460032,0,0
1.7156,65986560,0.2700,9.91,0,0,1,1.86,0.00,1036718080,0,0
1.8166,66248704,0.2900,19.81,0,0,1,3.09,0.00,1036718080,0,0
1.9174,66772992,0.3000,9.92,0,0,1,0.62,0.00,1037234176,0,0
2.0182,66904064,0.3100,9.93,0,0,1,1.86,0.00,1037750272,0,0
2.1189,81846272,0.3800,69.48,0,0,1,6.82,0.00,1050394624,0,0
2.2200,117604352,0.6300,247.28,0,0,1,17.31,0.00,1081077760,0,0
2.3209,214597632,1.2300,594.51,0,0,1,42.11,0.00,1172520960,0,0
2.3634,0,1.2300,0.00,0,0,0,8.84,0.00,1038766080,0,0
