t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994578432,0,0
0.1006,51040256,0.0500,49.71,0,0,1,4.35,0.00,1009586176,0,0
0.2018,54185984,0.0700,19.76,0,0,1,1.24,0.00,1012396032,0,0
0.3026,55889920,0.0900,19.84,0,0,1,3.10,0.00,1013415936,0,0
0.4039,60346368,0.1000,9.87,0,0,1,0.62,0.00,1014435840,0,0
0.5046,60739584,0.1200,19.85,0,0,1,1.86,0.00,1014939648,0,0
0.6056,61263872,0.1300,9.91,0,0,1,3.10,0.00,1015455744,0,0
0.7063,61788160,0.1500,19.84,0,0,1,1.86,0.00,1015926784,0,0
0.8073,61788160,0.1600,9.91,0,0,1,2.48,0.00,1016905728,0,0
0.9080,62574592,0.1700,9.93,0,0,1,2.48,0.00,1017937920,0,0
1.0088,63098880,0.1800,9.93,0,0,1,2.48,0.00,1018404864,0,0
1.1098,64278528,0.2000,19.79,0,0,1,3.09,0.00,1018920960,0,0
1.2107,64409600,0.2100,9.92,0,0,1,4.34,0.00,1018933248,0,0
1.3114,64409600,0.2300,19.86,0,0,1,2.48,0.00,1018933248,0,0
1.4123,65458176,0.2300,0.00,0,0,1,0.62,0.00,1019965440,0,0
1.5130,65589248,0.2500,19.85,0,0,1,4.34,0.00,1020248064,0,0
1.6138,66113536,0.2600,9.92,0,0,1,1.86,0.00,1020764160,0,0
1.7147,66375680,0.2700,9.91,0,0,1,3.10,0.00,1020764160,0,0
1.8155,67031040,0.2800,9.92,0,0,1,1.86,0.00,1021796352,0,0
1.9162,67162112,0.3000,19.86,0,0,1,1.24,0.00,1021796352,0,0
2.0169,68472832,0.3200,19.86,0,0,1,2.48,0.00,1022312448,0,0
2.1177,72458240,0.4800,158.75,0,0,1,9.30,0.00,1028087808,0,0
2.2185,188772352,1.0000,515.81,0,0,1,35.34,0.00,1129414656,0,0
2.3199,228306944,1.4200,414.29,0,0,1,31.44,0.00,1173377024,0,0
2.4209,228438016,1.4400,19.80,0,0,1,4.33,0.00,1173155840,0,0
2.5216,228438016,1.4500,9.93,0,0,1,1.24,0.00,1173139456,0,0
2.6223,228569088,1.4600,9.93,0,0,1,1.86,0.00,1173139456,0,0
2.7231,228569088,1.4700,9.93,0,0,1,2.48,0.00,1173139456,0,0
2.8240,228831232,1.4800,9.91,0,0,1,1.86,0.00,1173139456,0,0
2.9247,229093376,1.4900,9.92,0,0,1,2.48,0.00,1173647360,0,0
3.0258,118661120,1.5100,19.78,0,0,1,3.71,0.00,1103036416,0,0
3.0376,0,1.5100,0.00,0,0,0,5.32,0.00,1030012928,0,0
