t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003053056,0,0
0.1006,51302400,0.0500,49.69,0,0,1,6.83,0.00,1016967168,0,0
0.2018,53923840,0.0700,19.77,0,0,1,3.09,0.00,1019764736,0,0
0.3025,55627776,0.0900,19.85,0,0,1,2.48,0.00,1021272064,0,0
0.4034,60084224,0.1100,19.84,0,0,1,3.10,0.00,1022111744,0,0
0.5045,60477440,0.1200,9.89,0,0,1,8.03,0.00,1024176128,0,0
0.6055,61263872,0.1400,19.81,0,0,1,8.05,0.00,1026220032,0,0
0.7064,61657088,0.1500,9.91,0,0,1,10.53,0.00,1023078400,0,0
0.8075,61788160,0.1600,9.89,0,0,1,14.22,0.00,1026928640,0,0
0.9087,62443520,0.1800,19.75,0,0,1,1.85,0.00,1027702784,0,0
1.0096,63098880,0.1800,0.00,0,0,1,1.86,0.00,1028218880,0,0
1.1105,63361024,0.2000,19.82,0,0,1,2.48,0.00,1028734976,0,0
1.2113,64278528,0.2100,9.93,0,0,1,3.10,0.00,1029758976,0,0
1.3120,64540672,0.2200,9.93,0,0,1,2.48,0.00,1030070272,0,0
1.4127,64671744,0.2400,19.85,0,0,1,2.48,0.00,1030070272,0,0
1.5135,65851392,0.2500,9.93,0,0,1,1.86,0.00,1030615040,0,0
1.6142,66244608,0.2700,19.85,0,0,1,2.48,0.00,1031131136,0,0
1.7152,66506752,0.2700,0.00,0,0,1,1.24,0.00,1031131136,0,0
1.8160,66899968,0.2800,9.92,0,0,1,1.24,0.00,1031372800,0,0
1.9170,67424256,0.3000,19.80,0,0,1,1.86,0.00,1031888896,0,0
2.0180,67424256,0.3100,9.90,0,0,1,1.24,0.00,1032179712,0,0
2.1190,70635520,0.4200,108.89,0,0,1,9.90,0.00,1037053952,0,0
2.2203,104939520,0.6600,236.94,0,0,1,13.57,0.00,1064644608,0,0
2.3214,205828096,1.3700,702.80,0,0,1,43.93,0.00,1161670656,0,0
2.4224,217755648,1.4500,79.20,0,0,1,8.66,0.00,1174056960,0,0
2.5233,217755648,1.4600,9.91,0,0,1,2.48,0.00,1174319104,0,0
2.6241,217755648,1.4700,9.92,0,0,1,3.72,0.00,1174327296,0,0
2.7251,217755648,1.4800,9.90,0,0,1,2.48,0.00,1174327296,0,0
2.8264,217755648,1.4900,9.87,0,0,1,3.08,0.00,1174319104,0,0
2.9273,217886720,1.5000,9.91,0,0,1,3.10,0.00,1174319104,0,0
3.0281,217886720,1.5200,19.85,0,0,1,0.62,0.00,1174319104,0,0
3.0668,0,1.5200,0.00,0,0,0,11.30,0.00,1029967872,0,0
