t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004847104,0,0
0.1006,51437568,0.0600,59.64,0,0,1,6.21,0.00,1019273216,0,0
0.2019,53927936,0.0700,9.88,0,0,1,3.70,0.00,1022582784,0,0
0.3026,55762944,0.0900,19.85,0,0,1,4.34,0.00,1023614976,0,0
0.4034,60219392,0.1100,19.85,0,0,1,3.10,0.00,1023614976,0,0
0.5042,60612608,0.1200,9.92,0,0,1,2.48,0.00,1024131072,0,0
0.6050,61399040,0.1400,19.85,0,0,1,1.86,0.00,1024655360,0,0
0.7058,61661184,0.1400,0.00,0,0,1,2.48,0.00,1025638400,0,0
0.8065,61792256,0.1500,9.92,0,0,1,3.10,0.00,1025896448,0,0
0.9076,62709760,0.1700,19.80,0,0,1,3.09,0.00,1026412544,0,0
1.0083,63234048,0.1800,9.93,0,0,1,1.86,0.00,1026928640,0,0
1.1091,64413696,0.2000,19.83,0,0,1,3.72,0.00,1027944448,0,0
1.2098,64413696,0.2100,9.93,0,0,1,2.48,0.00,1028460544,0,0
1.3107,64806912,0.2300,19.83,0,0,1,3.10,0.00,1028718592,0,0
1.4115,65069056,0.2400,9.93,0,0,1,0.62,0.00,1028718592,0,0
1.5124,65986560,0.2500,9.91,0,0,1,4.33,0.00,1027158016,0,0
1.6133,66379776,0.2600,9.91,0,0,1,4.33,0.00,1027878912,0,0
1.7141,66641920,0.2700,9.93,0,0,1,1.24,0.00,1028395008,0,0
1.8149,67035136,0.2800,9.91,0,0,1,1.24,0.00,1028644864,0,0
1.9157,67428352,0.2900,9.92,0,0,1,1.86,0.00,1029169152,0,0
2.0164,67559424,0.3000,9.93,0,0,1,0.62,0.00,1029169152,0,0
2.1173,70627328,0.4400,138.87,0,0,1,8.68,0.00,1033502720,0,0
2.2184,138330112,0.7700,326.23,0,0,1,22.86,0.00,1089961984,0,0
2.3198,217030656,1.3400,562.11,0,0,1,34.52,0.00,1169063936,0,0
2.4211,217948160,1.3600,19.75,0,0,1,3.09,0.00,1171603456,0,0
2.5219,217948160,1.3800,19.85,0,0,1,2.48,0.00,1168728064,0,0
2.6226,218079232,1.3900,9.93,0,0,1,3.10,0.00,1169219584,0,0
2.7234,218079232,1.4000,9.92,0,0,1,1.86,0.00,1169694720,0,0
2.8243,218079232,1.4200,19.81,0,0,1,3.71,0.00,1170198528,0,0
2.9250,218079232,1.4300,9.93,0,0,1,1.86,0.00,1170198528,0,0
3.0257,196009984,1.4500,19.86,0,0,1,3.10,0.00,1156837376,0,0
3.0584,0,1.4500,0.00,0,0,0,7.67,0.00,1028063232,0,0
