t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994963456,0,0
0.1007,51298304,0.0500,49.66,0,0,1,5.59,0.00,1008750592,0,0
0.2020,54181888,0.0800,29.62,0,0,1,2.47,0.00,1011814400,0,0
0.3030,55885824,0.0900,9.90,0,0,1,4.33,0.00,1012834304,0,0
0.4038,60342272,0.1100,19.83,0,0,1,1.86,0.00,1013350400,0,0
0.5048,60604416,0.1200,9.91,0,0,1,2.48,0.00,1013592064,0,0
0.6055,61390848,0.1300,9.93,0,0,1,3.10,0.00,1014108160,0,0
0.7062,61915136,0.1400,9.93,0,0,1,2.48,0.00,1015357440,0,0
0.8070,62046208,0.1600,19.85,0,0,1,0.62,0.00,1015357440,0,0
0.9079,62701568,0.1700,9.91,0,0,1,2.48,0.00,1015889920,0,0
1.0088,63356928,0.1900,19.83,0,0,1,1.86,0.00,1016664064,0,0
1.1095,64536576,0.2000,9.93,0,0,1,3.72,0.00,1017688064,0,0
1.2102,64667648,0.2100,9.93,0,0,1,1.86,0.00,1017688064,0,0
1.3109,64667648,0.2200,9.93,0,0,1,2.48,0.00,1017937920,0,0
1.4117,65585152,0.2400,19.85,0,0,1,2.48,0.00,1018462208,0,0
1.5125,65847296,0.2500,9.93,0,0,1,2.48,0.00,1018728448,0,0
1.6137,66240512,0.2700,19.75,0,0,1,3.09,0.00,1019252736,0,0
1.7147,66502656,0.2800,9.91,0,0,1,1.24,0.00,1019252736,0,0
1.8160,66895872,0.2900,9.87,0,0,1,3.70,0.00,1020923904,0,0
1.9169,67420160,0.3000,9.91,0,0,1,3.72,0.00,1021689856,0,0
2.0176,67551232,0.3100,9.93,0,0,1,2.48,0.00,1021689856,0,0
2.1183,71315456,0.4400,129.05,0,0,1,9.93,0.00,1021435904,0,0
2.2194,132587520,0.7700,326.38,0,0,1,19.16,0.00,1076199424,0,0
2.3209,228265984,1.4600,679.77,0,0,1,39.41,0.00,1168420864,0,0
2.4221,228528128,1.4800,19.77,0,0,1,1.85,0.00,1168936960,0,0
2.5229,228528128,1.5000,19.85,0,0,1,1.86,0.00,1168936960,0,0
2.6237,228528128,1.5100,9.92,0,0,1,3.10,0.00,1169178624,0,0
2.7244,228528128,1.5200,9.93,0,0,1,3.10,0.00,1169137664,0,0
2.8253,228790272,1.5200,0.00,0,0,1,1.24,0.00,1169154048,0,0
2.9261,229052416,1.5400,19.85,0,0,1,3.10,0.00,1169670144,0,0
3.0268,190558208,1.5600,19.86,0,0,1,2.48,0.00,1147310080,0,0
3.0554,0,1.5600,0.00,0,0,0,8.75,0.00,1029521408,0,0
