t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994729984,0,0
0.1006,51306496,0.0600,59.64,0,0,1,4.97,0.00,1007751168,0,0
0.2018,54059008,0.0800,19.77,0,0,1,3.09,0.00,1010802688,0,0
0.3027,55762944,0.0900,9.91,0,0,1,4.34,0.00,1011822592,0,0
0.4034,60350464,0.1100,19.86,0,0,1,3.10,0.00,1013092352,0,0
0.5041,60612608,0.1200,9.93,0,0,1,3.72,0.00,1013604352,0,0
0.6050,61530112,0.1400,19.82,0,0,1,1.86,0.00,1014382592,0,0
0.7060,62054400,0.1500,9.91,0,0,1,3.71,0.00,1015386112,0,0
0.8069,62316544,0.1600,9.91,0,0,1,2.48,0.00,1015644160,0,0
0.9081,62709760,0.1700,9.88,0,0,1,2.47,0.00,1016160256,0,0
1.0090,63234048,0.1900,19.83,0,0,1,3.10,0.00,1016905728,0,0
1.1100,64413696,0.2000,9.90,0,0,1,2.47,0.00,1018413056,0,0
1.2110,64413696,0.2100,9.90,0,0,1,3.71,0.00,1018929152,0,0
1.3122,64806912,0.2300,19.77,0,0,1,1.85,0.00,1019187200,0,0
1.4130,64806912,0.2400,9.91,0,0,1,1.86,0.00,1019187200,0,0
1.5140,65462272,0.2500,9.91,0,0,1,3.10,0.00,1019703296,0,0
1.6149,65986560,0.2600,9.91,0,0,1,1.24,0.00,1020219392,0,0
1.7158,66248704,0.2800,19.84,0,0,1,1.24,0.00,1020735488,0,0
1.8166,66772992,0.2900,9.92,0,0,1,1.86,0.00,1021251584,0,0
1.9173,67166208,0.3000,9.92,0,0,1,2.48,0.00,1021509632,0,0
2.0181,67559424,0.3100,9.93,0,0,1,4.34,0.00,1022271488,0,0
2.1190,71589888,0.4600,148.59,0,0,1,9.91,0.00,1027162112,0,0
2.2200,190234624,1.0400,574.12,0,0,1,38.98,0.00,1134891008,0,0
2.3214,227667968,1.4100,364.90,0,0,1,25.89,0.00,1176293376,0,0
2.4224,227799040,1.4200,9.90,0,0,1,3.09,0.00,1176293376,0,0
2.5233,227799040,1.4300,9.92,0,0,1,1.86,0.00,1176293376,0,0
2.6240,227799040,1.4400,9.93,0,0,1,2.48,0.00,1176551424,0,0
2.7248,227799040,1.4600,19.84,0,0,1,1.24,0.00,1176772608,0,0
2.8256,228192256,1.4600,0.00,0,0,1,2.48,0.00,1177276416,0,0
2.9263,228323328,1.4800,19.85,0,0,1,3.72,0.00,1177276416,0,0
3.0272,0,1.5000,19.82,0,0,1,6.81,0.00,1100873728,0,0
3.0381,0,1.5000,0.00,0,0,0,5.73,0.00,1021558784,0,0
