t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005699072,0,0
0.1006,50266112,0.0500,49.72,0,0,1,5.59,0.00,1019592704,0,0
0.2016,53936128,0.0800,29.70,0,0,1,3.09,0.00,1023610880,0,0
0.3027,55508992,0.1000,19.77,0,0,1,3.09,0.00,1024622592,0,0
0.4037,60096512,0.1100,9.90,0,0,1,2.48,0.00,1025875968,0,0
0.5047,60358656,0.1200,9.90,0,0,1,1.24,0.00,1027362816,0,0
0.6058,60751872,0.1300,9.89,0,0,1,1.24,0.00,1027272704,0,0
0.7067,61538304,0.1500,19.83,0,0,1,3.10,0.00,1027788800,0,0
0.8074,61800448,0.1700,19.85,0,0,1,1.24,0.00,1028046848,0,0
0.9082,62455808,0.1800,9.92,0,0,1,1.24,0.00,1029050368,0,0
1.0089,62980096,0.1900,9.93,0,0,1,4.34,0.00,1029844992,0,0
1.1097,64159744,0.2000,9.92,0,0,1,1.86,0.00,1030496256,0,0
1.2106,64290816,0.2100,9.92,0,0,1,1.86,0.00,1029111808,0,0
1.3114,64290816,0.2300,19.83,0,0,1,2.48,0.00,1029111808,0,0
1.4122,64552960,0.2400,9.92,0,0,1,1.24,0.00,1029529600,0,0
1.5129,65601536,0.2500,9.93,0,0,1,2.48,0.00,1030819840,0,0
1.6138,66125824,0.2700,19.82,0,0,1,1.86,0.00,1032310784,0,0
1.7147,66256896,0.2800,9.91,0,0,1,3.72,0.00,1032310784,0,0
1.8156,66519040,0.2900,9.92,0,0,1,1.86,0.00,1032310784,0,0
1.9166,67043328,0.3000,9.90,0,0,1,1.24,0.00,1032826880,0,0
2.0173,67174400,0.3200,19.85,0,0,1,1.24,0.00,1032826880,0,0
2.1181,70414336,0.4400,119.10,0,0,1,9.30,0.00,1032650752,0,0
2.2190,111984640,0.6800,237.84,0,0,1,16.10,0.00,1070751744,0,0
2.3199,206495744,1.3100,624.53,0,0,1,40.27,0.00,1156763648,0,0
2.4208,218554368,1.3900,79.24,0,0,1,6.19,0.00,1169440768,0,0
2.5218,218554368,1.4000,9.91,0,0,1,3.72,0.00,1169440768,0,0
2.6227,218554368,1.4100,9.91,0,0,1,1.86,0.00,1169440768,0,0
2.7236,218554368,1.4200,9.91,0,0,1,2.48,0.00,1169399808,0,0
2.8244,218554368,1.4400,19.85,0,0,1,1.86,0.00,1169399808,0,0
2.9251,218554368,1.4500,9.93,0,0,1,1.86,0.00,1169399808,0,0
3.0260,219078656,1.4600,9.91,0,0,1,1.86,0.00,1169924096,0,0
3.0634,0,1.4600,0.00,0,0,0,8.35,0.00,1035112448,0,0
