t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994451456,0,0
0.1007,51380224,0.0500,49.68,0,0,1,6.83,0.00,1009950720,0,0
0.2018,54132736,0.0800,29.67,0,0,1,3.71,0.00,1013006336,0,0
0.3027,55836672,0.0900,9.91,0,0,1,2.48,0.00,1013522432,0,0
0.4037,60424192,0.1000,9.90,0,0,1,1.86,0.00,1014542336,0,0
0.5044,60817408,0.1200,19.85,0,0,1,3.10,0.00,1015058432,0,0
0.6052,61341696,0.1300,9.93,0,0,1,1.86,0.00,1015574528,0,0
0.7059,61865984,0.1500,19.85,0,0,1,2.48,0.00,1016578048,0,0
0.8068,61997056,0.1600,9.91,0,0,1,2.48,0.00,1017085952,0,0
0.9075,62914560,0.1700,9.92,0,0,1,2.48,0.00,1018089472,0,0
1.0083,63438848,0.1900,19.85,0,0,1,1.86,0.00,1018605568,0,0
1.1093,64487424,0.2000,9.90,0,0,1,2.48,0.00,1019121664,0,0
1.2100,64618496,0.2100,9.93,0,0,1,2.48,0.00,1019379712,0,0
1.3108,64618496,0.2200,9.93,0,0,1,1.86,0.00,1019637760,0,0
1.4115,65929216,0.2400,19.86,0,0,1,2.48,0.00,1021186048,0,0
1.5122,66060288,0.2600,19.85,0,0,1,4.34,0.00,1021186048,0,0
1.6130,66584576,0.2700,9.92,0,0,1,1.24,0.00,1021767680,0,0
1.7138,66846720,0.2700,0.00,0,0,1,1.86,0.00,1022001152,0,0
1.8146,67502080,0.2900,19.82,0,0,1,1.86,0.00,1022517248,0,0
1.9155,67633152,0.3000,9.91,0,0,1,1.86,0.00,1022509056,0,0
2.0162,67895296,0.3200,19.86,0,0,1,1.24,0.00,1023025152,0,0
2.1170,84672512,0.4700,148.83,0,0,1,12.40,0.00,1039216640,0,0
2.2180,206479360,1.0900,613.70,0,0,1,38.97,0.00,1150521344,0,0
2.2954,0,1.0900,0.00,0,0,0,21.79,0.00,1030848512,0,0
