t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994304000,0,0
0.1007,51294208,0.0600,59.60,0,0,1,5.59,0.00,1007321088,0,0
0.2019,54046720,0.0800,19.75,0,0,1,1.85,0.00,1010888704,0,0
0.3027,55750656,0.1000,19.85,0,0,1,1.24,0.00,1011920896,0,0
0.4036,60338176,0.1000,0.00,0,0,1,1.24,0.00,1012953088,0,0
0.5044,60600320,0.1200,19.84,0,0,1,2.48,0.00,1012953088,0,0
0.6053,61386752,0.1300,9.91,0,0,1,1.86,0.00,1012953088,0,0
0.7066,61779968,0.1500,19.75,0,0,1,2.47,0.00,1013829632,0,0
0.8074,61779968,0.1600,9.92,0,0,1,3.10,0.00,1013821440,0,0
0.9083,62828544,0.1800,19.82,0,0,1,2.48,0.00,1015107584,0,0
1.0092,63221760,0.1900,9.91,0,0,1,1.86,0.00,1015107584,0,0
1.1101,64270336,0.2000,9.91,0,0,1,3.72,0.00,1016655872,0,0
1.2111,64401408,0.2200,19.79,0,0,1,2.47,0.00,1016655872,0,0
1.3124,64401408,0.2200,0.00,0,0,1,2.47,0.00,1016655872,0,0
1.4133,64532480,0.2400,19.82,0,0,1,3.10,0.00,1016852480,0,0
1.5142,65581056,0.2500,9.92,0,0,1,1.86,0.00,1017884672,0,0
1.6149,66105344,0.2600,9.93,0,0,1,2.48,0.00,1018400768,0,0
1.7157,66498560,0.2800,19.85,0,0,1,0.62,0.00,1018916864,0,0
1.8165,66760704,0.2800,0.00,0,0,1,1.86,0.00,1018916864,0,0
1.9174,67153920,0.3000,19.83,0,0,1,2.48,0.00,1019432960,0,0
2.0184,67284992,0.3200,19.80,0,0,1,1.24,0.00,1019691008,0,0
2.1193,82882560,0.4100,89.20,0,0,1,7.43,0.00,1035173888,0,0
2.2202,154222592,0.7700,356.57,0,0,1,23.52,0.00,1103622144,0,0
2.3217,108048384,1.3000,522.26,0,0,1,36.34,0.00,1093398528,0,0
2.3330,0,1.3000,0.00,0,0,0,5.53,0.00,1027674112,0,0
