t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007304704,0,0
0.1007,49991680,0.0400,39.74,0,0,1,16.14,0.00,1017982976,0,0
0.2016,53661696,0.0700,29.71,0,0,1,4.95,0.00,1019346944,0,0
0.3025,55496704,0.0900,19.82,0,0,1,3.10,0.00,1019863040,0,0
0.4034,59953152,0.1100,19.84,0,0,1,1.86,0.00,1020379136,0,0
0.5042,60346368,0.1300,19.83,0,0,1,1.24,0.00,1021399040,0,0
0.6050,61132800,0.1400,9.92,0,0,1,1.86,0.00,1021902848,0,0
0.7060,61526016,0.1500,9.91,0,0,1,1.86,0.00,1022390272,0,0
0.8067,61657088,0.1600,9.93,0,0,1,1.24,0.00,1022390272,0,0
0.9075,62574592,0.1700,9.93,0,0,1,3.10,0.00,1023680512,0,0
1.0084,62967808,0.1900,19.81,0,0,1,2.48,0.00,1023930368,0,0
1.1092,64016384,0.2000,9.92,0,0,1,1.24,0.00,1025159168,0,0
1.2102,64016384,0.2200,19.81,0,0,1,1.24,0.00,1025425408,0,0
1.3109,64278528,0.2200,0.00,0,0,1,2.48,0.00,1025417216,0,0
1.4116,64278528,0.2400,19.86,0,0,1,3.10,0.00,1025425408,0,0
1.5123,65458176,0.2600,19.86,0,0,1,2.48,0.00,1026715648,0,0
1.6133,65851392,0.2700,9.91,0,0,1,1.86,0.00,1027231744,0,0
1.7142,66244608,0.2800,9.91,0,0,1,1.24,0.00,1027231744,0,0
1.8152,66506752,0.2800,0.00,0,0,1,1.24,0.00,1027747840,0,0
1.9160,67031040,0.3100,29.78,0,0,1,1.86,0.00,1028222976,0,0
2.0170,67293184,0.3200,9.90,0,0,1,3.09,0.00,1028231168,0,0
2.1181,70074368,0.4400,118.70,0,0,1,8.04,0.00,1030336512,0,0
2.2194,141131776,0.7600,315.93,0,0,1,17.89,0.00,1093730304,0,0
2.3210,220946432,1.3700,600.23,0,0,1,39.97,0.00,1170776064,0,0
2.4220,221077504,1.3900,19.80,0,0,1,2.47,0.00,1170956288,0,0
2.5230,221077504,1.4000,9.90,0,0,1,1.86,0.00,1170956288,0,0
2.6238,221077504,1.4100,9.92,0,0,1,1.86,0.00,1170956288,0,0
2.7247,221077504,1.4200,9.91,0,0,1,1.86,0.00,1170956288,0,0
2.8257,221077504,1.4300,9.90,0,0,1,1.24,0.00,1170956288,0,0
2.9265,221077504,1.4400,9.92,0,0,1,3.72,0.00,1171222528,0,0
3.0274,173023232,1.4600,19.82,0,0,1,1.86,0.00,1141030912,0,0
3.0533,0,1.4600,0.00,0,0,0,9.64,0.00,1018056704,0,0
