t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1017249792,0,0
0.1006,51183616,0.0600,59.62,0,0,1,5.59,0.00,1028587520,0,0
0.2015,53936128,0.0700,9.91,0,0,1,1.86,0.00,1030926336,0,0
0.3023,55640064,0.0900,19.85,0,0,1,2.48,0.00,1031958528,0,49152
0.4030,60096512,0.1100,19.86,0,0,1,1.86,0.00,1032474624,0,49152
0.5037,60489728,0.1200,9.93,0,0,1,1.86,0.00,1032990720,0,49152
0.6045,61276160,0.1400,19.84,0,0,1,1.24,0.00,1032990720,0,49152
0.7054,61669376,0.1500,9.92,0,0,1,4.34,0.00,1033756672,0,49152
0.8061,62062592,0.1600,9.93,0,0,1,1.24,0.00,1034121216,0,49152
0.9070,62586880,0.1700,9.91,0,0,1,1.24,0.00,1034637312,0,49152
1.0078,62980096,0.1800,9.92,0,0,1,3.72,0.00,1035137024,0,73728
1.1086,64159744,0.1900,9.92,0,0,1,3.10,0.00,1035653120,0,73728
1.2095,64421888,0.2100,19.81,0,0,1,1.86,0.00,1036427264,0,73728
1.3103,64421888,0.2200,9.92,0,0,1,1.86,0.00,1036427264,0,73728
1.4112,65339392,0.2400,19.83,0,0,1,2.48,0.00,1036427264,0,73728
1.5119,65601536,0.2500,9.93,0,0,1,3.72,0.00,1036427264,0,73728
1.6126,65994752,0.2700,19.85,0,0,1,2.48,0.00,1036939264,0,73728
1.7134,66125824,0.2800,9.93,0,0,1,1.86,0.00,1036939264,0,73728
1.8142,66781184,0.2900,9.92,0,0,1,1.24,0.00,1037959168,0,73728
1.9150,67043328,0.3000,9.92,0,0,1,2.48,0.00,1037959168,0,73728
2.0161,64958464,0.3300,29.67,0,0,1,2.47,0.00,1037996032,0,73728
2.0284,0,0.3300,0.00,0,0,0,15.25,0.00,1020178432,0,73728
