t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008214016,0,0
0.1007,51171328,0.0500,49.66,0,0,1,5.59,0.00,1020866560,0,0
0.2018,54054912,0.0700,19.78,0,0,1,2.47,0.00,1023922176,0,0
0.3025,55627776,0.1000,29.78,0,0,1,3.72,0.00,1024929792,0,0
0.4034,60346368,0.1100,9.91,0,0,1,3.10,0.00,1025445888,0,0
0.5041,60739584,0.1200,9.93,0,0,1,1.86,0.00,1025949696,0,0
0.6049,61394944,0.1300,9.93,0,0,1,3.72,0.00,1026465792,0,0
0.7056,62050304,0.1500,19.86,0,0,1,1.24,0.00,1027469312,0,0
0.8063,62443520,0.1600,9.93,0,0,1,1.24,0.00,1027469312,0,0
0.9071,62967808,0.1700,9.92,0,0,1,1.86,0.00,1027985408,0,0
1.0080,63492096,0.1900,19.82,0,0,1,3.10,0.00,1028501504,0,0
1.1088,64409600,0.2000,9.93,0,0,1,2.48,0.00,1028501504,0,0
1.2095,64540672,0.2100,9.93,0,0,1,1.86,0.00,1029013504,0,0
1.3105,64540672,0.2200,9.90,0,0,1,2.48,0.00,1029013504,0,0
1.4113,65589248,0.2400,19.85,0,0,1,1.86,0.00,1029013504,0,0
1.5121,65851392,0.2500,9.92,0,0,1,3.72,0.00,1029255168,0,0
1.6130,66506752,0.2700,19.81,0,0,1,3.10,0.00,1029771264,0,0
1.7138,66637824,0.2800,9.92,0,0,1,1.86,0.00,1029771264,0,0
1.8145,67293184,0.2900,9.93,0,0,1,3.10,0.00,1030803456,0,0
1.9152,67424256,0.3000,9.93,0,0,1,1.86,0.00,1030803456,0,0
2.0161,72929280,0.3300,29.75,0,0,1,4.96,0.00,1035448320,0,0
2.1173,93507584,0.5200,187.78,0,0,1,13.59,0.00,1051480064,0,0
2.2184,204804096,1.2000,672.36,0,0,1,42.02,0.00,1151201280,0,0
2.3064,0,1.2000,0.00,0,0,0,22.03,0.00,1036353536,0,0
