t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001652224,0,0
0.1006,50782208,0.0500,49.68,0,0,1,5.59,0.00,1016369152,0,0
0.2016,54190080,0.0800,29.73,0,0,1,3.72,0.00,1019682816,0,0
0.3027,55894016,0.1000,19.77,0,0,1,3.09,0.00,1020960768,0,0
0.4035,60219392,0.1100,9.92,0,0,1,2.48,0.00,1021468672,0,0
0.5043,60612608,0.1200,9.92,0,0,1,0.62,0.00,1021984768,0,0
0.6053,61399040,0.1300,9.90,0,0,1,3.71,0.00,1022500864,0,0
0.7063,61792256,0.1500,19.80,0,0,1,1.86,0.00,1023500288,0,0
0.8070,61923328,0.1600,9.92,0,0,1,1.86,0.00,1023500288,0,0
0.9080,62709760,0.1800,19.82,0,0,1,3.10,0.00,1024016384,0,0
1.0088,63234048,0.1900,9.92,0,0,1,2.48,0.00,1024274432,0,0
1.1101,64544768,0.2100,19.74,0,0,1,2.47,0.00,1024802816,0,0
1.2108,64675840,0.2200,9.93,0,0,1,2.48,0.00,1025085440,0,0
1.3115,64806912,0.2300,9.93,0,0,1,1.24,0.00,1025085440,0,0
1.4124,65331200,0.2400,9.91,0,0,1,1.86,0.00,1025593344,0,0
1.5133,65724416,0.2600,19.83,0,0,1,3.10,0.00,1025593344,0,0
1.6140,66117632,0.2600,0.00,0,0,1,1.86,0.00,1025593344,0,0
1.7147,66510848,0.2800,19.86,0,0,1,3.10,0.00,1025593344,0,0
1.8155,66772992,0.2900,9.92,0,0,1,2.48,0.00,1026105344,0,0
1.9162,67297280,0.3100,19.86,0,0,1,3.10,0.00,1026621440,0,0
2.0170,67297280,0.3200,9.93,0,0,1,3.10,0.00,1026621440,0,0
2.1177,71294976,0.4500,129.03,0,0,1,8.06,0.00,1032073216,0,0
2.2187,174133248,0.9400,485.43,0,0,1,29.72,0.00,1122770944,0,0
2.3199,228687872,1.4400,494.09,0,0,1,30.88,0.00,1179414528,0,0
2.4209,228687872,1.4500,9.90,0,0,1,3.09,0.00,1179672576,0,0
2.5218,228687872,1.4600,9.91,0,0,1,4.34,0.00,1179901952,0,0
2.6225,228818944,1.4700,9.92,0,0,1,1.24,0.00,1180123136,0,0
2.7232,228818944,1.4800,9.93,0,0,1,4.34,0.00,1180114944,0,0
2.8241,229081088,1.5000,19.84,0,0,1,1.24,0.00,1180618752,0,0
2.9249,229343232,1.5100,9.92,0,0,1,3.10,0.00,1181130752,0,0
3.0258,153952256,1.5300,19.82,0,0,1,2.48,0.00,1134063616,0,0
3.0459,0,1.5300,0.00,0,0,0,9.33,0.00,1026805760,0,0
