t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992964608,0,0
0.1008,50909184,0.0500,49.59,0,0,1,4.96,0.00,1007345664,0,0
0.2020,54054912,0.0700,19.77,0,0,1,2.47,0.00,1011433472,0,0
0.3028,55758848,0.0900,19.84,0,0,1,3.10,0.00,1011949568,0,0
0.4037,60346368,0.1000,9.92,0,0,1,1.86,0.00,1021272064,0,0
0.5045,60739584,0.1200,19.83,0,0,1,3.10,0.00,1013399552,0,0
0.6053,61394944,0.1300,9.92,0,0,1,1.86,0.00,1014173696,0,0
0.7060,61788160,0.1500,19.85,0,0,1,2.48,0.00,1015435264,0,0
0.8069,61919232,0.1600,9.91,0,0,1,1.24,0.00,1015894016,0,0
0.9077,62836736,0.1700,9.92,0,0,1,3.10,0.00,1016418304,0,0
1.0085,63361024,0.1900,19.85,0,0,1,1.86,0.00,1016418304,0,0
1.1092,64540672,0.2000,9.93,0,0,1,3.10,0.00,1017499648,0,0
1.2100,64802816,0.2100,9.92,0,0,1,1.24,0.00,1018269696,0,0
1.3107,64802816,0.2300,19.86,0,0,1,3.72,0.00,1018650624,0,0
1.4115,65458176,0.2500,19.85,0,0,1,3.72,0.00,1019916288,0,0
1.5122,65589248,0.2600,9.93,0,0,1,3.72,0.00,1019916288,0,0
1.6131,66113536,0.2600,0.00,0,0,1,2.48,0.00,1020432384,0,0
1.7140,66375680,0.2700,9.91,0,0,1,3.10,0.00,1020944384,0,0
1.8148,67031040,0.2900,19.83,0,0,1,1.86,0.00,1021460480,0,0
1.9157,67162112,0.3000,9.91,0,0,1,2.48,0.00,1021976576,0,0
2.0166,67555328,0.3100,9.92,0,0,1,2.48,0.00,1021976576,0,0
2.1173,84725760,0.4700,158.85,0,0,1,9.93,0.00,1040289792,0,0
2.2182,208031744,1.1900,713.75,0,0,1,45.23,0.00,1155510272,0,0
2.2892,0,1.1900,0.00,0,0,0,13.20,0.00,1034162176,0,0
