t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001345024,0,0
0.1006,51306496,0.0500,49.72,0,0,1,6.84,0.00,1015828480,0,0
0.2016,53927936,0.0700,19.80,0,0,1,3.09,0.00,1018884096,0,0
0.3025,55631872,0.0900,19.83,0,0,1,3.10,0.00,1020628992,0,0
0.4034,60088320,0.1100,19.82,0,0,1,2.48,0.00,1021145088,0,0
0.5041,60481536,0.1200,9.92,0,0,1,2.48,0.00,1021935616,0,0
0.6049,61267968,0.1300,9.93,0,0,1,1.24,0.00,1022451712,0,0
0.7056,61530112,0.1500,19.85,0,0,1,14.89,0.00,1023987712,0,0
0.8066,61661184,0.1600,9.90,0,0,1,5.57,0.00,1025376256,0,0
0.9074,62316544,0.1700,9.92,0,0,1,8.68,0.00,1025482752,0,0
1.0085,62578688,0.1800,9.90,0,0,1,13.61,0.00,1031409664,0,0
1.1094,62971904,0.2000,19.81,0,0,1,2.48,0.00,1031925760,0,0
1.2103,63889408,0.2100,9.91,0,0,1,2.48,0.00,1031925760,0,0
1.3112,64020480,0.2300,19.83,0,0,1,3.10,0.00,1032683520,0,0
1.4120,64020480,0.2400,9.92,0,0,1,3.10,0.00,1032683520,0,0
1.5130,65200128,0.2500,9.90,0,0,1,1.86,0.00,1033715712,0,0
1.6139,65593344,0.2700,19.81,0,0,1,2.48,0.00,1033715712,0,0
1.7151,65855488,0.2800,9.88,0,0,1,3.70,0.00,1033945088,0,0
1.8162,66117632,0.2900,9.89,0,0,1,1.86,0.00,1033945088,0,0
1.9171,66772992,0.3000,9.91,0,0,1,2.48,0.00,1034461184,0,0
2.0179,66904064,0.3100,9.92,0,0,1,1.86,0.00,1034461184,0,0
2.1187,80535552,0.3800,69.46,0,0,1,4.96,0.00,1045569536,0,0
2.2196,104509440,0.5900,208.11,0,0,1,16.72,0.00,1070608384,0,0
2.3207,212512768,1.2500,653.08,0,0,1,43.91,0.00,1167716352,0,0
2.3746,0,1.2500,0.00,0,0,0,12.76,0.00,1039761408,0,0
