t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994684928,0,0
0.1007,51441664,0.0500,49.67,0,0,1,8.07,0.00,1007947776,0,0
0.2017,54194176,0.0800,29.70,0,0,1,2.48,0.00,1010954240,0,0
0.3030,55898112,0.0900,9.87,0,0,1,3.70,0.00,1011982336,0,0
0.4040,60223488,0.1100,19.80,0,0,1,2.48,0.00,1012989952,0,0
0.5050,60616704,0.1200,9.90,0,0,1,3.71,0.00,1012998144,0,0
0.6059,61403136,0.1300,9.90,0,0,1,2.48,0.00,1012998144,0,0
0.7069,61796352,0.1500,19.82,0,0,1,2.48,0.00,1013985280,0,0
0.8079,61796352,0.1600,9.89,0,0,1,11.75,0.00,1015345152,0,0
0.9089,62582784,0.1800,19.82,0,0,1,7.43,0.00,1021001728,0,0
1.0102,62976000,0.1900,9.87,0,0,1,6.79,0.00,1022500864,0,0
1.1112,63107072,0.2000,9.90,0,0,1,8.66,0.00,1024016384,0,0
1.2125,64024576,0.2100,9.87,0,0,1,3.70,0.00,1025515520,0,0
1.3132,64286720,0.2200,9.92,0,0,1,1.24,0.00,1025773568,0,0
1.4143,64417792,0.2400,19.79,0,0,1,3.09,0.00,1025773568,0,0
1.5153,65466368,0.2500,9.90,0,0,1,1.24,0.00,1026805760,0,0
1.6161,65859584,0.2600,9.92,0,0,1,2.48,0.00,1026805760,0,0
1.7168,66252800,0.2800,19.86,0,0,1,2.48,0.00,1027321856,0,0
1.8175,66383872,0.2900,9.93,0,0,1,1.86,0.00,1027559424,0,0
1.9185,66908160,0.3000,9.91,0,0,1,1.86,0.00,1028321280,0,0
2.0193,67039232,0.3200,19.84,0,0,1,2.48,0.00,1028321280,0,0
2.1202,81719296,0.4000,79.29,0,0,1,6.81,0.00,1043271680,0,0
2.2210,105676800,0.5900,188.47,0,0,1,12.40,0.00,1067036672,0,0
2.3219,215777280,1.2700,674.13,0,0,1,41.51,0.00,1164390400,0,0
2.3680,0,1.2700,0.00,0,0,0,9.50,0.00,1032589312,0,0
