t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009070080,0,0
0.1006,50823168,0.0500,49.68,0,0,1,5.59,0.00,1018617856,0,0
0.2017,54099968,0.0700,19.78,0,0,1,2.47,0.00,1022681088,0,0
0.3026,55803904,0.1000,29.74,0,0,1,3.10,0.00,1023447040,0,0
0.4039,60391424,0.1000,0.00,0,0,1,2.47,0.00,1024471040,0,0
0.5048,60784640,0.1200,19.83,0,0,1,2.48,0.00,1025236992,0,0
0.6056,61440000,0.1300,9.92,0,0,1,2.48,0.00,1025757184,0,0
0.7064,61833216,0.1500,19.85,0,0,1,3.10,0.00,1026506752,0,0
0.8073,61964288,0.1600,9.91,0,0,1,1.86,0.00,1026506752,0,0
0.9080,62619648,0.1700,9.93,0,0,1,2.48,0.00,1027747840,0,0
1.0089,63143936,0.1800,9.91,0,0,1,2.48,0.00,1028263936,0,0
1.1096,64323584,0.2000,19.86,0,0,1,2.48,0.00,1029296128,0,0
1.2105,64716800,0.2100,9.91,0,0,1,2.48,0.00,1030070272,0,0
1.3113,64716800,0.2300,19.85,0,0,1,1.24,0.00,1030070272,0,0
1.4120,65503232,0.2400,9.93,0,0,1,3.10,0.00,1030844416,0,0
1.5127,65634304,0.2500,9.92,0,0,1,1.24,0.00,1031327744,0,0
1.6135,66158592,0.2700,19.85,0,0,1,1.24,0.00,1031847936,0,0
1.7143,66420736,0.2800,9.92,0,0,1,2.48,0.00,1032114176,0,0
1.8153,67076096,0.2900,9.91,0,0,1,1.86,0.00,1032630272,0,0
1.9160,67207168,0.3000,9.93,0,0,1,0.62,0.00,1033146368,0,0
2.0169,67862528,0.3100,9.91,0,0,1,3.10,0.00,1033662464,0,0
2.1177,84377600,0.4700,158.69,0,0,1,9.30,0.00,1049157632,0,0
2.2187,192020480,1.0600,584.19,0,0,1,38.99,0.00,1143508992,0,0
2.3092,0,1.0600,0.00,0,0,0,24.16,0.00,1038856192,0,0
