t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009618944,0,0
0.1006,51441664,0.0500,49.70,0,0,1,4.35,0.00,1023549440,0,0
0.2017,54194176,0.0700,19.78,0,0,1,4.33,0.00,1026600960,0,0
0.3026,55898112,0.0900,19.83,0,0,1,3.10,0.00,1028370432,0,0
0.4033,60354560,0.1100,19.86,0,0,1,2.48,0.00,1029386240,0,0
0.5040,60616704,0.1200,9.93,0,0,1,3.72,0.00,1029373952,0,0
0.6048,61272064,0.1300,9.93,0,0,1,2.48,0.00,1029656576,0,0
0.7056,61796352,0.1400,9.92,0,0,1,2.48,0.00,1029656576,0,0
0.8065,62058496,0.1500,9.91,0,0,1,3.72,0.00,1030402048,0,0
0.9072,62582784,0.1700,19.86,0,0,1,3.10,0.00,1031680000,0,0
1.0081,62976000,0.1800,9.91,0,0,1,4.34,0.00,1032388608,0,0
1.1091,64155648,0.2000,19.81,0,0,1,2.48,0.00,1033932800,0,0
1.2098,64417792,0.2100,9.93,0,0,1,1.86,0.00,1034190848,0,0
1.3106,64417792,0.2300,19.85,0,0,1,3.10,0.00,1034190848,0,0
1.4116,65466368,0.2400,9.90,0,0,1,3.71,0.00,1034981376,0,0
1.5125,65466368,0.2500,9.91,0,0,1,2.48,0.00,1034981376,0,0
1.6132,66121728,0.2700,19.85,0,0,1,2.48,0.00,1035501568,0,0
1.7140,66252800,0.2700,0.00,0,0,1,2.48,0.00,1035759616,0,0
1.8149,67039232,0.2900,19.82,0,0,1,1.24,0.00,1036275712,0,0
1.9158,67039232,0.3000,9.91,0,0,1,1.86,0.00,1036767232,0,0
2.0170,67170304,0.3100,9.89,0,0,1,2.47,0.00,1036767232,0,0
2.1181,82374656,0.4400,128.54,0,0,1,8.03,0.00,1052004352,0,0
2.2193,196845568,1.0300,583.02,0,0,1,38.91,0.00,1155387392,0,0
2.3058,0,1.0300,0.00,0,0,0,21.68,0.00,1040384000,0,0
