t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1012121600,0,0
0.1006,51191808,0.0500,49.68,0,0,1,6.21,0.00,1024888832,0,0
0.2017,53944320,0.0800,29.67,0,0,1,1.24,0.00,1028202496,0,0
0.3025,55779328,0.0900,9.93,0,0,1,2.48,0.00,1029451776,0,0
0.4034,60104704,0.1000,9.91,0,0,1,3.10,0.00,1028845568,0,0
0.5043,60497920,0.1100,9.91,0,0,1,1.24,0.00,1029349376,0,0
0.6051,61153280,0.1300,19.85,0,0,1,1.86,0.00,1030119424,0,0
0.7062,61546496,0.1400,9.89,0,0,1,10.51,0.00,1031340032,0,0
0.8071,61677568,0.1500,9.91,0,0,1,3.71,0.00,1031856128,0,0
0.9082,62332928,0.1700,19.79,0,0,1,9.28,0.00,1031290880,0,0
1.0092,63119360,0.1800,9.90,0,0,1,8.66,0.00,1025732608,0,0
1.1104,63381504,0.2000,19.77,0,0,1,5.56,0.00,1026560000,0,0
1.2112,64299008,0.2100,9.92,0,0,1,2.48,0.00,1026818048,0,0
1.3119,64299008,0.2300,19.85,0,0,1,3.72,0.00,1028050944,0,0
1.4127,64430080,0.2400,9.93,0,0,1,3.10,0.00,1028050944,0,0
1.5134,65347584,0.2600,19.86,0,0,1,3.10,0.00,1028816896,0,0
1.6141,65871872,0.2600,0.00,0,0,1,3.10,0.00,1029349376,0,0
1.7152,66265088,0.2800,19.78,0,0,1,3.09,0.00,1029607424,0,0
1.8160,66527232,0.2900,9.93,0,0,1,1.86,0.00,1029832704,0,0
1.9167,67051520,0.3000,9.93,0,0,1,1.24,0.00,1030348800,0,0
2.0176,67182592,0.3100,9.91,0,0,1,1.86,0.00,1030348800,0,0
2.1184,82649088,0.4100,99.12,0,0,1,6.81,0.00,1045340160,0,0
2.2197,147869696,0.7600,345.77,0,0,1,22.23,0.00,1100689408,0,0
2.3211,0,1.3000,532.32,0,0,1,35.12,0.00,1052803072,0,0
2.3273,0,1.3000,0.00,0,0,0,20.17,0.00,1027018752,0,0
