t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994373632,0,0
0.1008,51560448,0.0600,59.55,0,0,1,5.58,0.00,1005805568,0,0
0.2019,54181888,0.0700,9.89,0,0,1,3.71,0.00,1009352704,0,0
0.3028,56016896,0.0900,19.81,0,0,1,1.86,0.00,1010384896,0,0
0.4036,60211200,0.1000,9.93,0,0,1,3.72,0.00,1011404800,0,0
0.5043,60604416,0.1200,19.85,0,0,1,2.48,0.00,1011380224,0,0
0.6050,61259776,0.1300,9.93,0,0,1,2.48,0.00,1012305920,0,0
0.7059,61784064,0.1500,19.83,0,0,1,3.10,0.00,1012793344,0,0
0.8066,62046208,0.1600,9.93,0,0,1,1.24,0.00,1013325824,0,0
0.9074,62832640,0.1700,9.92,0,0,1,3.10,0.00,1013800960,0,0
1.0085,63356928,0.1900,19.80,0,0,1,3.09,0.00,1014427648,0,0
1.1093,64405504,0.2000,9.92,0,0,1,2.48,0.00,1015975936,0,0
1.2100,64667648,0.2200,19.86,0,0,1,2.48,0.00,1015975936,0,0
1.3109,64667648,0.2300,9.91,0,0,1,1.24,0.00,1015975936,0,0
1.4117,65847296,0.2400,9.92,0,0,1,1.86,0.00,1017008128,0,0
1.5127,65978368,0.2600,19.81,0,0,1,3.71,0.00,1017282560,0,0
1.6135,66502656,0.2700,9.92,0,0,1,1.86,0.00,1017798656,0,0
1.7144,66764800,0.2800,9.91,0,0,1,2.48,0.00,1017798656,0,0
1.8154,67420160,0.2900,9.90,0,0,1,3.71,0.00,1018822656,0,0
1.9165,67551232,0.3000,9.89,0,0,1,1.24,0.00,1018822656,0,0
2.0176,67813376,0.3200,19.79,0,0,1,2.47,0.00,1019088896,0,0
2.1187,71397376,0.4500,128.58,0,0,1,9.27,0.00,1018433536,0,0
2.2200,152367104,0.8700,414.63,0,0,1,26.53,0.00,1093738496,0,0
2.3215,221302784,1.4600,581.42,0,0,1,38.19,0.00,1161289728,0,0
2.4230,229036032,1.5300,68.94,0,0,1,7.39,0.00,1169031168,0,0
2.5238,229036032,1.5400,9.92,0,0,1,1.86,0.00,1169031168,0,0
2.6250,229036032,1.5500,9.88,0,0,1,1.24,0.00,1169031168,0,0
2.7258,229036032,1.5600,9.93,0,0,1,3.10,0.00,1169031168,0,0
2.8265,229429248,1.5700,9.93,0,0,1,1.86,0.00,1169031168,0,0
2.9274,229560320,1.5900,19.83,0,0,1,1.86,0.00,1169031168,0,0
3.0281,195698688,1.6000,9.92,0,0,1,2.48,0.00,1150484480,0,0
3.0565,0,1.6000,0.00,0,0,0,6.62,0.00,1015574528,0,0
