t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014595584,0,0
0.1007,51437568,0.0500,49.67,0,0,1,6.83,0.00,1026990080,0,0
0.2016,54190080,0.0700,19.82,0,0,1,1.86,0.00,1028763648,0,0
0.3024,55894016,0.0900,19.84,0,0,1,2.48,0.00,1029279744,0,0
0.4031,60219392,0.1100,19.85,0,0,1,2.48,0.00,1031057408,0,0
0.5039,60481536,0.1200,9.93,0,0,1,2.48,0.00,1031057408,0,0
0.6048,61399040,0.1300,9.91,0,0,1,3.10,0.00,1031573504,0,0
0.7056,61792256,0.1400,9.92,0,0,1,2.48,0.00,1032089600,0,0
0.8065,61923328,0.1500,9.91,0,0,1,2.48,0.00,1032089600,0,0
0.9076,62709760,0.1700,19.78,0,0,1,2.47,0.00,1032916992,0,0
1.0085,63365120,0.1900,19.82,0,0,1,2.48,0.00,1033433088,0,0
1.1094,64413696,0.2000,9.92,0,0,1,3.10,0.00,1034723328,0,0
1.2101,64675840,0.2100,9.93,0,0,1,3.10,0.00,1035329536,0,0
1.3108,64675840,0.2300,19.85,0,0,1,1.24,0.00,1035329536,0,0
1.4117,65593344,0.2400,9.91,0,0,1,1.24,0.00,1035329536,0,0
1.5126,65855488,0.2500,9.91,0,0,1,3.10,0.00,1035329536,0,0
1.6134,66248704,0.2600,9.92,0,0,1,2.48,0.00,1035845632,0,0
1.7146,66641920,0.2700,9.88,0,0,1,1.85,0.00,1036345344,0,0
1.8157,67035136,0.2800,9.89,0,0,1,3.71,0.00,1036861440,0,0
1.9166,67428352,0.2900,9.91,0,0,1,3.72,0.00,1036861440,0,0
2.0181,67428352,0.3100,19.70,0,0,1,1.23,0.00,1036861440,0,0
2.0545,0,0.3100,0.00,0,0,0,3.43,0.00,1017982976,0,0
