t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999686144,0,0
0.1007,51179520,0.0500,49.64,0,0,1,4.34,0.00,1013612544,0,0
0.2018,54456320,0.0700,19.79,0,0,1,3.09,0.00,1016193024,0,0
0.3027,56160256,0.0900,19.82,0,0,1,3.10,0.00,1016709120,0,0
0.4036,60616704,0.1000,9.91,0,0,1,3.10,0.00,1018163200,0,0
0.5044,60878848,0.1200,19.85,0,0,1,4.34,0.00,1018380288,0,0
0.6051,61665280,0.1300,9.93,0,0,1,2.48,0.00,1018920960,0,0
0.7058,62058496,0.1500,19.85,0,0,1,1.86,0.00,1019912192,0,0
0.8066,62451712,0.1600,9.92,0,0,1,1.86,0.00,1020428288,0,0
0.9075,62976000,0.1700,9.91,0,0,1,1.24,0.00,1020944384,0,0
1.0087,63369216,0.1900,19.77,0,0,1,2.47,0.00,1021689856,0,0
1.1096,64548864,0.2000,9.91,0,0,1,1.24,0.00,1023455232,0,0
1.2103,64679936,0.2100,9.93,0,0,1,3.10,0.00,1023455232,0,0
1.3113,64679936,0.2200,9.90,0,0,1,1.86,0.00,1023713280,0,0
1.4123,65859584,0.2400,19.79,0,0,1,1.86,0.00,1025216512,0,0
1.5132,65859584,0.2500,9.92,0,0,1,1.86,0.00,1025245184,0,0
1.6140,66514944,0.2700,19.84,0,0,1,1.24,0.00,1025761280,0,0
1.7149,66777088,0.2700,0.00,0,0,1,3.10,0.00,1026514944,0,0
1.8157,67432448,0.2900,19.85,0,0,1,4.96,0.00,1027031040,0,0
1.9164,67563520,0.3000,9.92,0,0,1,1.24,0.00,1027289088,0,0
2.0172,77262848,0.3400,39.70,0,0,1,4.96,0.00,1037574144,0,0
2.1182,94375936,0.5400,198.02,0,0,1,12.38,0.00,1053569024,0,0
2.2190,210374656,1.2000,654.51,0,0,1,40.29,0.00,1155723264,0,0
2.2818,0,1.2000,0.00,0,0,0,12.95,0.00,1008185344,0,0
