t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000681472,0,0
0.1006,51437568,0.0500,49.70,0,0,1,7.45,0.00,1014800384,0,0
0.2018,54321152,0.0700,19.76,0,0,1,2.47,0.00,1016864768,0,0
0.3026,55894016,0.0900,19.85,0,0,1,1.24,0.00,1017884672,0,0
0.4033,60219392,0.1100,19.85,0,0,1,3.10,0.00,1018912768,0,0
0.5043,60481536,0.1200,9.90,0,0,1,3.09,0.00,1018896384,0,0
0.6051,61399040,0.1300,9.92,0,0,1,9.30,0.00,1018314752,0,0
0.7061,61661184,0.1500,19.81,0,0,1,6.19,0.00,1020170240,0,0
0.8070,61792256,0.1600,9.92,0,0,1,8.68,0.00,1021169664,0,0
0.9079,62578688,0.1700,9.90,0,0,1,11.76,0.00,1023733760,0,0
1.0090,63102976,0.1900,19.80,0,0,1,4.33,0.00,1024249856,0,0
1.1097,63234048,0.2000,9.92,0,0,1,3.10,0.00,1024798720,0,0
1.2105,64020480,0.2100,9.93,0,0,1,3.10,0.00,1026203648,0,0
1.3112,64282624,0.2200,9.93,0,0,1,1.86,0.00,1026203648,0,0
1.4119,64413696,0.2400,19.86,0,0,1,1.86,0.00,1026203648,0,0
1.5127,65593344,0.2600,19.84,0,0,1,4.34,0.00,1026469888,0,0
1.6135,65986560,0.2700,9.92,0,0,1,1.86,0.00,1027235840,0,0
1.7143,66248704,0.2700,0.00,0,0,1,3.72,0.00,1027235840,0,0
1.8150,66641920,0.2800,9.92,0,0,1,1.86,0.00,1027510272,0,0
1.9158,67035136,0.3100,29.77,0,0,1,1.86,0.00,1027993600,0,0
2.0167,67297280,0.3200,9.91,0,0,1,3.10,0.00,1028018176,0,0
2.1174,82632704,0.4300,109.19,0,0,1,7.45,0.00,1043251200,0,0
2.2185,155865088,0.7800,346.24,0,0,1,24.11,0.00,1105674240,0,0
2.3198,0,1.3000,513.22,0,0,1,30.84,0.00,1088319488,0,0
2.3297,0,1.3000,0.00,0,0,0,6.33,0.00,1013661696,0,0
