t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003229184,0,0
0.1006,51372032,0.0500,49.68,0,0,1,6.21,0.00,1016905728,0,0
0.2017,54124544,0.0800,29.69,0,0,1,1.86,0.00,1020473344,0,0
0.3025,55828480,0.0900,9.92,0,0,1,3.10,0.00,1021227008,0,0
0.4035,60284928,0.1100,19.81,0,0,1,1.86,0.00,1022259200,0,0
0.5044,60678144,0.1200,9.91,0,0,1,3.10,0.00,1022775296,0,0
0.6052,61464576,0.1300,9.92,0,0,1,1.86,0.00,1023262720,0,0
0.7059,61726720,0.1400,9.92,0,0,1,3.72,0.00,1024053248,0,0
0.8068,61857792,0.1600,19.82,0,0,1,2.48,0.00,1024053248,0,0
0.9076,62382080,0.1700,9.93,0,0,1,5.58,0.00,1024995328,0,0
1.0085,63037440,0.1900,19.81,0,0,1,3.09,0.00,1022664704,0,0
1.1094,63168512,0.1900,0.00,0,0,1,1.24,0.00,1024053248,0,0
1.2104,64348160,0.2100,19.81,0,0,1,3.10,0.00,1024835584,0,0
1.3114,64610304,0.2300,19.80,0,0,1,1.24,0.00,1024835584,0,0
1.4124,64610304,0.2400,9.90,0,0,1,3.09,0.00,1024835584,0,0
1.5132,65789952,0.2500,9.92,0,0,1,2.48,0.00,1025867776,0,0
1.6141,66314240,0.2700,19.83,0,0,1,1.86,0.00,1026383872,0,0
1.7150,66576384,0.2800,9.91,0,0,1,1.24,0.00,1026899968,0,0
1.8158,66838528,0.2900,9.92,0,0,1,3.10,0.00,1026899968,0,0
1.9166,67231744,0.3000,9.92,0,0,1,2.48,0.00,1027674112,0,0
2.0173,67362816,0.3100,9.93,0,0,1,1.86,0.00,1027706880,0,0
2.1181,70963200,0.4100,99.29,0,0,1,6.21,0.00,1032830976,0,0
2.2191,86474752,0.5900,178.06,0,0,1,12.37,0.00,1045721088,0,0
2.3201,202997760,1.2900,693.43,0,0,1,43.96,0.00,1148928000,0,0
2.4211,227143680,1.5100,217.76,0,0,1,9.90,0.00,1175924736,0,0
2.5223,227143680,1.5200,9.89,0,0,1,2.47,0.00,1175924736,0,0
2.6232,227143680,1.5300,9.90,0,0,1,3.09,0.00,1176440832,0,0
2.7241,227274752,1.5400,9.91,0,0,1,4.34,0.00,1176449024,0,0
2.8250,227274752,1.5500,9.91,0,0,1,2.48,0.00,1176694784,0,0
2.9259,227667968,1.5600,9.91,0,0,1,2.48,0.00,1177710592,0,0
3.0267,227799040,1.5900,29.78,0,0,1,1.86,0.00,1177706496,0,0
3.1276,0,1.5900,0.00,0,0,0,5.58,0.00,1031737344,0,0
3.1290,0,1.5900,0.00,0,0,0,0.00,0.00,1031737344,0,0
