t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999784448,0,0
0.1006,51277824,0.0500,49.72,0,0,1,5.59,0.00,1013571584,0,0
0.2018,54030336,0.0700,19.77,0,0,1,2.47,0.00,1016668160,0,0
0.3027,55865344,0.0900,19.81,0,0,1,8.05,0.00,1016369152,0,0
0.4038,60190720,0.1100,19.79,0,0,1,3.71,0.00,1017909248,0,0
0.5049,60583936,0.1200,9.89,0,0,1,14.21,0.00,1019109376,0,0
0.6061,60846080,0.1300,9.88,0,0,1,1.85,0.00,1020338176,0,0
0.7076,61370368,0.1500,19.70,0,0,1,7.39,0.00,1022246912,0,0
0.8085,61894656,0.1600,9.91,0,0,1,1.86,0.00,1022734336,0,0
0.9095,62287872,0.1800,19.82,0,0,1,3.10,0.00,1023008768,0,0
1.0104,62681088,0.1900,9.91,0,0,1,2.48,0.00,1023254528,0,0
1.1112,63074304,0.2000,9.92,0,0,1,1.24,0.00,1023770624,0,0
1.2119,64122880,0.2100,9.93,0,0,1,3.72,0.00,1025318912,0,0
1.3127,64516096,0.2300,19.85,0,0,1,1.24,0.00,1025835008,0,0
1.4135,64647168,0.2400,9.92,0,0,1,2.48,0.00,1025839104,0,0
1.5144,65564672,0.2600,19.83,0,0,1,3.72,0.00,1026863104,0,0
1.6154,66088960,0.2700,9.90,0,0,1,1.86,0.00,1027379200,0,0
1.7164,66482176,0.2800,9.90,0,0,1,1.86,0.00,1027858432,0,0
1.8173,66744320,0.2900,9.91,0,0,1,3.10,0.00,1028124672,0,0
1.9183,67268608,0.3000,9.90,0,0,1,1.86,0.00,1029144576,0,0
2.0196,67399680,0.3200,19.75,0,0,1,1.23,0.00,1029144576,0,0
2.1205,70098944,0.3900,69.33,0,0,1,8.05,0.00,1033080832,0,0
2.2215,84815872,0.5800,188.24,0,0,1,13.00,0.00,1045798912,0,0
2.3224,206172160,1.2600,673.70,0,0,1,47.68,0.00,1153679360,0,0
2.4236,226807808,1.4400,177.86,0,0,1,10.50,0.00,1175871488,0,0
2.5247,226807808,1.4400,0.00,0,0,1,1.24,0.00,1176330240,0,0
2.6254,226807808,1.4600,19.85,0,0,1,2.48,0.00,1176330240,0,0
2.7263,226938880,1.4700,9.92,0,0,1,3.10,0.00,1176330240,0,0
2.8270,227201024,1.4800,9.93,0,0,1,1.86,0.00,1176846336,0,0
2.9277,227463168,1.4900,9.93,0,0,1,2.48,0.00,1176846336,0,0
3.0284,227725312,1.5000,9.93,0,0,1,2.48,0.00,1177088000,0,0
3.1040,0,1.5000,0.00,0,0,0,4.96,0.00,1024499712,0,0
