t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002459136,0,0
0.1006,51302400,0.0600,59.63,0,0,1,7.45,0.00,1016303616,0,0
0.2016,54054912,0.0800,19.80,0,0,1,2.48,0.00,1018843136,0,0
0.3024,55889920,0.0900,9.92,0,0,1,3.10,0.00,1020112896,0,0
0.4032,60346368,0.1000,9.92,0,0,1,2.48,0.00,1020870656,0,0
0.5040,60739584,0.1200,19.83,0,0,1,2.48,0.00,1021386752,0,0
0.6048,61526016,0.1300,9.92,0,0,1,1.24,0.00,1021902848,0,0
0.7059,61919232,0.1500,19.78,0,0,1,1.85,0.00,1022451712,0,0
0.8067,62181376,0.1600,9.92,0,0,1,2.48,0.00,1022451712,0,0
0.9077,62705664,0.1700,9.90,0,0,1,2.48,0.00,1022709760,0,0
1.0087,63229952,0.1900,19.82,0,0,1,3.10,0.00,1023209472,0,0
1.1096,64409600,0.1900,0.00,0,0,1,3.10,0.00,1024425984,0,0
1.2107,64671744,0.2100,19.78,0,0,1,2.47,0.00,1025175552,0,0
1.3118,64671744,0.2300,19.78,0,0,1,1.85,0.00,1026150400,0,0
1.4126,64671744,0.2300,0.00,0,0,1,1.24,0.00,1026150400,0,0
1.5135,65851392,0.2500,19.81,0,0,1,1.24,0.00,1027403776,0,0
1.6145,66375680,0.2600,9.90,0,0,1,2.48,0.00,1028141056,0,0
1.7155,66637824,0.2800,19.81,0,0,1,1.86,0.00,1028657152,0,0
1.8166,67031040,0.2800,0.00,0,0,1,3.09,0.00,1028657152,0,0
1.9178,67555328,0.3000,19.77,0,0,1,2.47,0.00,1029173248,0,0
2.0187,67555328,0.3100,9.91,0,0,1,1.86,0.00,1029173248,0,0
2.1196,70610944,0.4200,109.02,0,0,1,8.05,0.00,1033572352,0,0
2.2208,107884544,0.6500,227.27,0,0,1,14.20,0.00,1066012672,0,0
2.3220,208117760,1.3200,661.98,0,0,1,40.76,0.00,1161793536,0,0
2.4230,228433920,1.4500,128.72,0,0,1,8.05,0.00,1181904896,0,0
2.5239,228433920,1.4600,9.90,0,0,1,3.09,0.00,1182408704,0,0
2.6249,228433920,1.4600,0.00,0,0,1,1.24,0.00,1182408704,0,0
2.7256,228433920,1.4800,19.85,0,0,1,1.86,0.00,1182408704,0,0
2.8264,228696064,1.4900,9.93,0,0,1,2.48,0.00,1182408704,0,0
2.9272,228827136,1.5100,19.82,0,0,1,1.86,0.00,1182666752,0,0
3.0282,228958208,1.5100,0.00,0,0,1,3.71,0.00,1183178752,0,0
3.0829,0,1.5100,0.00,0,0,0,8.00,0.00,1035407360,0,0
