t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997036032,0,0
0.1007,51359744,0.0500,49.65,0,0,1,4.97,0.00,1012740096,0,0
0.2016,54112256,0.0700,19.82,0,0,1,3.10,0.00,1016311808,0,0
0.3026,55816192,0.0900,19.81,0,0,1,1.24,0.00,1017323520,0,0
0.4033,60141568,0.1100,19.85,0,0,1,2.48,0.00,1018601472,0,0
0.5043,60534784,0.1200,9.90,0,0,1,1.86,0.00,1019117568,0,0
0.6052,61321216,0.1300,9.91,0,0,1,3.10,0.00,1019633664,0,0
0.7062,61976576,0.1500,19.81,0,0,1,1.24,0.00,1020379136,0,0
0.8071,62107648,0.1600,9.90,0,0,1,0.62,0.00,1020379136,0,0
0.9081,62763008,0.1700,9.90,0,0,1,1.86,0.00,1021153280,0,0
1.0089,63287296,0.1800,9.92,0,0,1,3.10,0.00,1022640128,0,0
1.1097,64204800,0.2000,19.84,0,0,1,2.48,0.00,1024163840,0,0
1.2105,64335872,0.2200,19.84,0,0,1,3.10,0.00,1024405504,0,0
1.3114,64335872,0.2300,9.91,0,0,1,1.86,0.00,1024405504,0,0
1.4121,65515520,0.2400,9.93,0,0,1,1.86,0.00,1025437696,0,0
1.5131,65646592,0.2500,9.91,0,0,1,1.24,0.00,1025925120,0,0
1.6141,66170880,0.2600,9.90,0,0,1,1.24,0.00,1026183168,0,0
1.7150,66433024,0.2700,9.91,0,0,1,1.86,0.00,1026183168,0,0
1.8157,67088384,0.2900,19.85,0,0,1,2.48,0.00,1026957312,0,0
1.9166,67219456,0.3000,9.91,0,0,1,1.24,0.00,1026957312,0,0
2.0174,67612672,0.3100,9.92,0,0,1,3.10,0.00,1027473408,0,0
2.1183,71872512,0.4600,148.59,0,0,1,8.05,0.00,1033142272,0,0
2.2192,161161216,0.8400,376.69,0,0,1,22.92,0.00,1107193856,0,0
2.3205,220622848,1.4000,552.60,0,0,1,37.00,0.00,1169485824,0,0
2.4215,220753920,1.4200,19.81,0,0,1,0.62,0.00,1169989632,0,0
2.5223,220884992,1.4300,9.92,0,0,1,3.10,0.00,1169997824,0,0
2.6231,220884992,1.4400,9.92,0,0,1,3.10,0.00,1169997824,0,0
2.7238,220884992,1.4400,0.00,0,0,1,0.62,0.00,1169997824,0,0
2.8245,221016064,1.4600,19.85,0,0,1,3.10,0.00,1169997824,0,0
2.9253,221016064,1.4700,9.93,0,0,1,1.24,0.00,1170235392,0,0
3.0262,138166272,1.4900,19.82,0,0,1,3.72,0.00,1121132544,0,0
3.0438,0,1.4900,0.00,0,0,0,7.10,0.00,1021100032,0,0
