t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007845376,0,0
0.1007,51302400,0.0500,49.67,0,0,1,4.97,0.00,1019789312,0,0
0.2018,54054912,0.0700,19.77,0,0,1,2.47,0.00,1020354560,0,0
0.3032,55889920,0.0900,19.73,0,0,1,3.08,0.00,1021386752,0,0
0.4040,60346368,0.1100,19.84,0,0,1,1.86,0.00,1021386752,0,0
0.5047,60739584,0.1200,9.93,0,0,1,1.86,0.00,1021902848,0,0
0.6054,61394944,0.1300,9.93,0,0,1,3.10,0.00,1022648320,0,0
0.7063,61919232,0.1500,19.83,0,0,1,1.86,0.00,1023135744,0,0
0.8071,62050304,0.1600,9.92,0,0,1,1.24,0.00,1023135744,0,0
0.9081,62705664,0.1800,19.81,0,0,1,3.10,0.00,1023135744,0,0
1.0088,63229952,0.1900,9.92,0,0,1,1.86,0.00,1022873600,0,0
1.1096,64671744,0.2000,9.93,0,0,1,2.48,0.00,1024421888,0,0
1.2103,64933888,0.2200,19.86,0,0,1,3.72,0.00,1025191936,0,0
1.3110,64933888,0.2300,9.92,0,0,1,2.48,0.00,1025191936,0,0
1.4118,65327104,0.2400,9.93,0,0,1,2.48,0.00,1025429504,0,0
1.5127,66113536,0.2600,19.82,0,0,1,3.10,0.00,1026707456,0,0
1.6134,66506752,0.2700,9.93,0,0,1,2.48,0.00,1027223552,0,0
1.7142,66899968,0.2800,9.93,0,0,1,1.86,0.00,1027489792,0,0
1.8151,67555328,0.2900,9.91,0,0,1,1.24,0.00,1028005888,0,0
1.9158,67686400,0.3000,9.93,0,0,1,3.72,0.00,1028521984,0,0
2.0166,68866048,0.3300,29.79,0,0,1,2.48,0.00,1029038080,0,0
2.1173,71823360,0.4800,148.87,0,0,1,10.55,0.00,1033662464,0,0
2.2185,184385536,1.0400,553.17,0,0,1,32.72,0.00,1129230336,0,0
2.3199,226680832,1.4800,434.19,0,0,1,28.37,0.00,1176276992,0,0
2.4210,226680832,1.4900,9.89,0,0,1,2.47,0.00,1176276992,0,0
2.5218,226680832,1.5000,9.91,0,0,1,1.86,0.00,1176276992,0,0
2.6226,226811904,1.5100,9.92,0,0,1,2.48,0.00,1176276992,0,0
2.7233,226811904,1.5300,19.86,0,0,1,1.86,0.00,1176276992,0,0
2.8241,227074048,1.5400,9.93,0,0,1,0.62,0.00,1176793088,0,0
2.9253,227336192,1.5500,9.88,0,0,1,3.09,0.00,1176793088,0,0
3.0186,0,1.5500,0.00,0,0,0,4.69,0.00,1017192448,0,0
