t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008730112,0,0
0.1006,51179520,0.0500,49.72,0,0,1,4.35,0.00,1021603840,0,0
0.2016,54194176,0.0700,19.80,0,0,1,1.86,0.00,1023660032,0,0
0.3024,55898112,0.1000,29.77,0,0,1,2.48,0.00,1024692224,0,0
0.4032,60354560,0.1000,0.00,0,0,1,2.48,0.00,1025208320,0,0
0.5040,60878848,0.1200,19.85,0,0,1,3.72,0.00,1025699840,0,0
0.6050,61403136,0.1300,9.90,0,0,1,2.47,0.00,1026215936,0,0
0.7059,61927424,0.1400,9.91,0,0,1,3.72,0.00,1026740224,0,0
0.8067,61927424,0.1500,9.92,0,0,1,2.48,0.00,1026715648,0,0
0.9075,62844928,0.1700,19.84,0,0,1,1.24,0.00,1028014080,0,0
1.0082,63238144,0.1900,19.85,0,0,1,1.86,0.00,1028530176,0,0
1.1091,64417792,0.2000,9.91,0,0,1,1.24,0.00,1029046272,0,0
1.2102,64417792,0.2100,9.89,0,0,1,3.09,0.00,1029562368,0,24576
1.3111,64417792,0.2200,9.92,0,0,1,0.62,0.00,1029545984,0,24576
1.4120,65466368,0.2400,19.82,0,0,1,2.48,0.00,1030578176,0,24576
1.5130,65597440,0.2500,9.90,0,0,1,1.86,0.00,1030578176,0,24576
1.6139,66121728,0.2600,9.91,0,0,1,1.86,0.00,1031094272,0,24576
1.7148,66252800,0.2700,9.91,0,0,1,2.48,0.00,1031352320,0,24576
1.8160,66777088,0.2900,19.77,0,0,1,3.71,0.00,1031868416,0,24576
1.9171,67301376,0.3000,9.89,0,0,1,1.24,0.00,1031868416,0,24576
2.0179,67432448,0.3100,9.92,0,0,1,1.86,0.00,1031884800,0,24576
2.0424,0,0.3100,0.00,0,0,0,12.75,0.00,1013563392,0,24576
