t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003429888,0,0
0.1008,49991680,0.0500,49.60,0,0,1,5.58,0.00,1016893440,0,0
0.2019,54054912,0.0800,29.67,0,0,1,3.09,0.00,1020465152,0,0
0.3029,55889920,0.1000,19.81,0,0,1,1.86,0.00,1021972480,0,0
0.4044,60346368,0.1100,9.85,0,0,1,4.31,0.00,1022746624,0,0
0.5054,60608512,0.1300,19.80,0,0,1,2.48,0.00,1023262720,0,0
0.6063,61001728,0.1300,0.00,0,0,1,1.24,0.00,1023778816,0,0
0.7071,61526016,0.1400,9.92,0,0,1,1.86,0.00,1024294912,0,0
0.8078,62050304,0.1600,19.85,0,0,1,1.86,0.00,1024811008,0,0
0.9088,62574592,0.1800,19.81,0,0,1,2.48,0.00,1026318336,0,0
1.0097,62967808,0.1800,0.00,0,0,1,2.48,0.00,1026318336,0,0
1.1106,63229952,0.2000,19.83,0,0,1,2.48,0.00,1026834432,0,0
1.2113,64147456,0.2200,19.85,0,0,1,1.86,0.00,1027567616,0,0
1.3121,64409600,0.2300,9.92,0,0,1,1.24,0.00,1028100096,0,0
1.4131,64409600,0.2400,9.90,0,0,1,9.29,0.00,1025859584,0,0
1.5140,65720320,0.2500,9.91,0,0,1,9.29,0.00,1026514944,0,0
1.6150,66244608,0.2700,19.80,0,0,1,6.19,0.00,1027715072,0,0
1.7159,66375680,0.2800,9.91,0,0,1,12.39,0.00,1029992448,0,0
1.8168,66637824,0.2900,9.91,0,0,1,4.34,0.00,1030754304,0,0
1.9179,67162112,0.3000,9.89,0,0,1,10.51,0.00,1033814016,0,0
2.0189,67293184,0.3100,9.90,0,0,1,2.48,0.00,1034330112,0,0
2.1197,68755456,0.3800,69.45,0,0,1,6.20,0.00,1038557184,0,0
2.2208,82649088,0.5600,178.00,0,0,1,11.12,0.00,1053597696,0,0
2.3218,200613888,1.2300,663.36,0,0,1,42.08,0.00,1149251584,0,0
2.4236,227995648,1.5100,275.02,0,0,1,20.26,0.00,1178898432,0,0
2.5247,228126720,1.5300,19.78,0,0,1,3.09,0.00,1178898432,0,0
2.6257,228126720,1.5400,9.90,0,0,1,2.48,0.00,1178865664,0,0
2.7265,228126720,1.5500,9.92,0,0,1,1.24,0.00,1179369472,0,0
2.8272,228257792,1.5600,9.93,0,0,1,2.48,0.00,1179369472,0,0
2.9279,228651008,1.5700,9.93,0,0,1,0.62,0.00,1179369472,0,0
3.0287,228782080,1.5800,9.92,0,0,1,1.24,0.00,1179885568,0,0
3.1296,0,1.6100,29.74,0,0,1,4.34,0.00,1067282432,0,0
3.1358,0,1.6100,0.00,0,0,0,0.00,0.00,1034731520,0,0
