t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010892800,0,0
0.1006,51441664,0.0600,59.66,0,0,1,6.21,0.00,1023262720,0,0
0.2015,54063104,0.0700,9.91,0,0,1,1.86,0.00,1025564672,0,0
0.3022,55767040,0.1000,29.78,0,0,1,4.34,0.00,1026080768,0,0
0.4030,60092416,0.1100,9.92,0,0,1,3.72,0.00,1027600384,0,0
0.5039,60616704,0.1200,9.91,0,0,1,1.86,0.00,1027600384,0,0
0.6046,61272064,0.1300,9.93,0,0,1,1.86,0.00,1027866624,0,0
0.7053,62058496,0.1500,19.86,0,0,1,2.48,0.00,1028624384,0,0
0.8062,62451712,0.1600,9.91,0,0,1,2.48,0.00,1029050368,0,0
0.9070,62976000,0.1700,9.92,0,0,1,1.86,0.00,1029308416,0,0
1.0080,63369216,0.1800,9.91,0,0,1,1.24,0.00,1029824512,0,0
1.1087,64286720,0.2000,19.86,0,0,1,3.10,0.00,1030340608,0,0
1.2094,64417792,0.2100,9.93,0,0,1,1.24,0.00,1030856704,0,0
1.3101,64417792,0.2200,9.93,0,0,1,2.48,0.00,1030856704,0,0
1.4109,65597440,0.2400,19.84,0,0,1,2.48,0.00,1031114752,0,0
1.5118,66121728,0.2600,19.81,0,0,1,1.24,0.00,1031630848,0,0
1.6127,66383872,0.2700,9.91,0,0,1,3.10,0.00,1031630848,0,0
1.7135,66646016,0.2700,0.00,0,0,1,1.24,0.00,1032146944,0,0
1.8142,67170304,0.2900,19.86,0,0,1,4.96,0.00,1032663040,0,0
1.9150,67432448,0.2900,0.00,0,0,1,1.24,0.00,1032663040,0,0
1.9875,0,0.2900,0.00,0,0,0,3.45,0.00,1013833728,0,0
