t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997609472,0,0
0.1006,51306496,0.0500,49.70,0,0,1,4.97,0.00,1011265536,0,0
0.2017,53927936,0.0800,29.67,0,0,1,9.27,0.00,1014530048,0,0
0.3029,55631872,0.0900,9.88,0,0,1,3.71,0.00,1015742464,0,0
0.4039,60219392,0.1100,19.81,0,0,1,13.00,0.00,1018630144,0,0
0.5048,60481536,0.1200,9.91,0,0,1,6.81,0.00,1020178432,0,0
0.6057,60874752,0.1300,9.91,0,0,1,1.86,0.00,1020178432,0,0
0.7066,61530112,0.1500,19.84,0,0,1,1.24,0.00,1020178432,0,0
0.8073,61661184,0.1600,9.93,0,0,1,2.48,0.00,1020399616,0,0
0.9081,62447616,0.1800,19.84,0,0,1,2.48,0.00,1021390848,0,0
1.0089,62971904,0.1900,9.93,0,0,1,1.86,0.00,1021665280,0,0
1.1098,63234048,0.2000,9.91,0,0,1,1.86,0.00,1022181376,0,0
1.2105,64282624,0.2100,9.93,0,0,1,1.86,0.00,1024204800,0,0
1.3112,64413696,0.2300,19.86,0,0,1,4.96,0.00,1024196608,0,0
1.4121,64413696,0.2400,9.91,0,0,1,4.34,0.00,1024708608,0,0
1.5129,65462272,0.2500,9.93,0,0,1,1.24,0.00,1025740800,0,0
1.6136,65855488,0.2600,9.92,0,0,1,1.86,0.00,1026273280,0,0
1.7144,66248704,0.2700,9.93,0,0,1,3.10,0.00,1026273280,0,0
1.8151,66510848,0.2900,19.85,0,0,1,4.34,0.00,1026789376,0,0
1.9160,66904064,0.3000,9.91,0,0,1,2.48,0.00,1027313664,0,0
2.0170,67035136,0.3100,9.90,0,0,1,2.48,0.00,1027313664,0,0
2.1180,69881856,0.4100,98.99,0,0,1,7.42,0.00,1029636096,0,0
2.2192,96612352,0.6200,207.60,0,0,1,12.97,0.00,1054384128,0,0
2.3203,206319616,1.3500,721.71,0,0,1,45.11,0.00,1156407296,0,0
2.4213,217751552,1.5100,158.40,0,0,1,8.66,0.00,1172369408,0,0
2.5223,217882624,1.5200,9.91,0,0,1,1.24,0.00,1172369408,0,0
2.6230,217882624,1.5300,9.92,0,0,1,3.10,0.00,1172627456,0,0
2.7238,218013696,1.5400,9.92,0,0,1,4.34,0.00,1172602880,0,0
2.8247,218013696,1.5500,9.91,0,0,1,2.48,0.00,1172602880,0,0
2.9255,218013696,1.5600,9.93,0,0,1,1.86,0.00,1172602880,0,0
3.0262,218013696,1.5700,9.93,0,0,1,3.10,0.00,1172733952,0,0
3.0919,0,1.5700,0.00,0,0,0,4.75,0.00,1041358848,0,0
