t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995536896,0,0
0.1008,51302400,0.0500,49.62,0,0,1,6.82,0.00,1006555136,0,0
0.2018,54054912,0.0700,19.79,0,0,1,4.33,0.00,1008619520,0,0
0.3026,55758848,0.1000,29.77,0,0,1,3.10,0.00,1009635328,0,0
0.4034,60084224,0.1100,9.93,0,0,1,2.48,0.00,1010143232,0,0
0.5041,60608512,0.1200,9.93,0,0,1,2.48,0.00,1010888704,0,0
0.6048,61263872,0.1400,19.85,0,0,1,3.10,0.00,1011908608,0,0
0.7056,61657088,0.1500,9.93,0,0,1,1.86,0.00,1012424704,0,0
0.8063,61788160,0.1600,9.93,0,0,1,2.48,0.00,1012424704,0,0
0.9071,62705664,0.1700,9.93,0,0,1,1.86,0.00,1012940800,0,0
1.0079,63229952,0.1900,19.84,0,0,1,2.48,0.00,1013239808,0,0
1.1086,64409600,0.2000,9.93,0,0,1,2.48,0.00,1014222848,0,0
1.2093,64540672,0.2100,9.93,0,0,1,1.86,0.00,1014738944,0,0
1.3102,64540672,0.2200,9.91,0,0,1,1.86,0.00,1014738944,0,0
1.4113,65589248,0.2400,19.79,0,0,1,3.71,0.00,1015771136,0,0
1.5122,65720320,0.2600,19.82,0,0,1,2.48,0.00,1016045568,0,0
1.6130,66244608,0.2600,0.00,0,0,1,1.86,0.00,1016561664,0,0
1.7138,66506752,0.2700,9.93,0,0,1,2.48,0.00,1016561664,0,0
1.8146,67162112,0.2900,19.83,0,0,1,2.48,0.00,1017311232,0,0
1.9155,67162112,0.3000,9.92,0,0,1,3.72,0.00,1017311232,0,0
2.0164,68603904,0.3200,19.81,0,0,1,1.24,0.00,1016868864,0,0
2.1173,71835648,0.4800,158.69,0,0,1,9.30,0.00,1022279680,0,0
2.2184,104079360,0.6500,168.11,0,0,1,9.27,0.00,1050890240,0,0
2.3194,207527936,1.4100,752.36,0,0,1,47.02,0.00,1150238720,0,0
2.4205,227188736,1.5300,118.65,0,0,1,7.42,0.00,1168568320,0,0
2.5214,227188736,1.5400,9.92,0,0,1,3.72,0.00,1168551936,0,0
2.6222,227188736,1.5500,9.92,0,0,1,1.24,0.00,1168560128,0,0
2.7230,227188736,1.5600,9.92,0,0,1,1.86,0.00,1168560128,0,0
2.8238,227450880,1.5800,19.85,0,0,1,2.48,0.00,1169076224,0,0
2.9248,227713024,1.5900,9.90,0,0,1,1.24,0.00,1169580032,0,0
3.0257,227844096,1.6000,9.92,0,0,1,1.86,0.00,1170112512,0,0
3.0787,0,1.6000,0.00,0,0,0,8.25,0.00,1000894464,0,0
