t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998514688,0,0
0.1006,51568640,0.0500,49.71,0,0,1,4.97,0.00,1014517760,0,0
0.2017,54321152,0.0800,29.67,0,0,1,4.33,0.00,1016811520,0,0
0.3028,55894016,0.0900,9.89,0,0,1,3.71,0.00,1018322944,0,0
0.4038,60350464,0.1100,19.82,0,0,1,1.24,0.00,1019076608,0,0
0.5046,60612608,0.1200,9.91,0,0,1,1.24,0.00,1019609088,0,0
0.6056,61136896,0.1300,9.91,0,0,1,3.10,0.00,1020125184,0,0
0.7063,61792256,0.1500,19.85,0,0,1,1.86,0.00,1021370368,0,0
0.8071,61923328,0.1600,9.93,0,0,1,2.48,0.00,1021636608,0,0
0.9078,62709760,0.1700,9.93,0,0,1,1.86,0.00,1022410752,0,0
1.0086,63234048,0.1900,19.84,0,0,1,1.24,0.00,1022926848,0,0
1.1093,64413696,0.2100,19.86,0,0,1,1.24,0.00,1023717376,0,0
1.2101,64806912,0.2200,9.92,0,0,1,2.48,0.00,1022296064,0,0
1.3112,64806912,0.2300,9.89,0,0,1,1.24,0.00,1022791680,0,0
1.4122,65331200,0.2400,9.90,0,0,1,1.86,0.00,1023307776,0,0
1.5131,65855488,0.2500,9.91,0,0,1,2.48,0.00,1024049152,0,0
1.6141,66379776,0.2700,19.80,0,0,1,2.48,0.00,1024536576,0,0
1.7151,66641920,0.2800,9.91,0,0,1,1.86,0.00,1024520192,0,0
1.8158,66904064,0.2900,9.92,0,0,1,3.72,0.00,1025036288,0,0
1.9169,67428352,0.3100,19.79,0,0,1,3.09,0.00,1025552384,0,0
2.0177,67559424,0.3100,0.00,0,0,1,2.48,0.00,1025552384,0,0
2.1186,82894848,0.4300,118.95,0,0,1,7.43,0.00,1040793600,0,0
2.2195,167378944,0.8300,396.58,0,0,1,25.41,0.00,1114779648,0,0
2.3209,0,1.3000,463.65,0,0,1,35.14,0.00,1034055680,0,0
2.3229,0,1.3000,0.00,0,0,0,0.00,0.00,1034055680,0,0
