t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007362048,0,0
0.1006,51236864,0.0500,49.69,0,0,1,4.35,0.00,1022304256,0,0
0.2016,53989376,0.0700,19.82,0,0,1,2.48,0.00,1025101824,0,0
0.3025,55824384,0.0900,19.81,0,0,1,1.86,0.00,1025617920,0,0
0.4033,60280832,0.1100,19.85,0,0,1,3.72,0.00,1026650112,0,0
0.5040,60674048,0.1100,0.00,0,0,1,3.10,0.00,1024606208,0,0
0.6054,61460480,0.1300,19.74,0,0,1,8.63,0.00,1024946176,0,0
0.7063,61984768,0.1500,19.82,0,0,1,2.48,0.00,1025376256,0,0
0.8074,62115840,0.1600,9.89,0,0,1,10.51,0.00,1026842624,0,0
0.9084,62771200,0.1700,9.90,0,0,1,8.04,0.00,1030684672,0,0
1.0093,63164416,0.1900,19.82,0,0,1,1.86,0.00,1031446528,0,0
1.1103,64081920,0.2000,9.90,0,0,1,2.48,0.00,1031979008,0,0
1.2110,64212992,0.2100,9.93,0,0,1,2.48,0.00,1031979008,0,0
1.3118,64475136,0.2300,19.84,0,0,1,1.24,0.00,1032220672,0,0
1.4127,64475136,0.2300,0.00,0,0,1,1.24,0.00,1032450048,0,0
1.5135,65654784,0.2600,29.78,0,0,1,3.10,0.00,1033482240,0,0
1.6143,66048000,0.2600,0.00,0,0,1,2.48,0.00,1034010624,0,0
1.7153,66441216,0.2800,19.80,0,0,1,1.24,0.00,1034514432,0,0
1.8161,66703360,0.2900,9.92,0,0,1,2.48,0.00,1034514432,0,0
1.9170,67227648,0.2900,0.00,0,0,1,1.86,0.00,1035030528,0,0
2.0177,67489792,0.3000,9.93,0,0,1,1.86,0.00,1035546624,0,0
2.1187,82563072,0.4200,118.85,0,0,1,8.05,0.00,1050787840,0,0
2.2197,151212032,0.7600,336.70,0,0,1,24.14,0.00,1109041152,0,0
2.3210,0,1.2800,513.06,0,0,1,33.92,0.00,1040744448,0,0
2.3256,0,1.2800,0.00,0,0,0,0.00,0.00,1038090240,0,0
