t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009115136,0,0
0.1007,51044352,0.0500,49.63,0,0,1,4.96,0.00,1021747200,0,0
0.2017,54190080,0.0800,29.72,0,0,1,2.48,0.00,1024311296,0,0
0.3026,55631872,0.0900,9.91,0,0,1,2.48,0.00,1025323008,0,0
0.4034,60219392,0.1100,19.86,0,0,1,3.72,0.00,1025855488,0,0
0.5041,60481536,0.1200,9.93,0,0,1,4.96,0.00,1027137536,0,0
0.6050,61267968,0.1300,9.91,0,0,1,9.29,0.00,1028169728,0,0
0.7059,61792256,0.1600,29.74,0,0,1,9.30,0.00,1027436544,0,0
0.8069,61792256,0.1600,0.00,0,0,1,3.71,0.00,1027665920,0,0
0.9079,62447616,0.1800,19.80,0,0,1,12.37,0.00,1032978432,0,0
1.0089,62971904,0.1900,9.91,0,0,1,1.86,0.00,1034006528,0,0
1.1098,63234048,0.2000,9.91,0,0,1,2.48,0.00,1034006528,0,0
1.2106,64020480,0.2200,19.84,0,0,1,1.24,0.00,1035046912,0,0
1.3113,64413696,0.2300,9.93,0,0,1,0.62,0.00,1035046912,0,0
1.4121,64413696,0.2400,9.93,0,0,1,2.48,0.00,1035046912,0,0
1.5130,65462272,0.2500,9.91,0,0,1,1.24,0.00,1036079104,0,0
1.6137,65724416,0.2700,19.86,0,0,1,2.48,0.00,1036079104,0,0
1.7145,65986560,0.2900,19.83,0,0,1,3.10,0.00,1036853248,0,0
1.8154,66379776,0.2900,0.00,0,0,1,0.62,0.00,1037365248,0,0
1.9161,66904064,0.3100,19.86,0,0,1,3.10,0.00,1038139392,0,0
2.0168,67035136,0.3200,9.93,0,0,1,3.10,0.00,1038139392,0,0
2.0756,0,0.3200,0.00,0,0,0,3.19,0.00,1020133376,0,0
