t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993943552,0,0
0.1006,50520064,0.0500,49.70,0,0,1,6.21,0.00,1008951296,0,0
0.2018,53927936,0.0800,29.64,0,0,1,1.85,0.00,1012523008,0,0
0.3026,55762944,0.1000,19.85,0,0,1,3.10,0.00,1013800960,0,0
0.4033,60350464,0.1100,9.93,0,0,1,3.10,0.00,1015316480,0,0
0.5040,60612608,0.1200,9.92,0,0,1,3.10,0.00,1015316480,0,0
0.6049,61136896,0.1400,19.82,0,0,1,2.48,0.00,1015832576,0,0
0.7057,61661184,0.1500,9.92,0,0,1,1.86,0.00,1015832576,0,0
0.8066,61792256,0.1600,9.91,0,0,1,2.48,0.00,1015832576,0,0
0.9074,62578688,0.1700,9.92,0,0,1,3.72,0.00,1017864192,0,0
1.0083,62971904,0.1800,9.91,0,0,1,3.10,0.00,1018368000,0,0
1.1093,64151552,0.2000,19.80,0,0,1,2.48,0.00,1019400192,0,0
1.2104,64282624,0.2100,9.90,0,0,1,2.47,0.00,1020174336,0,0
1.3114,64413696,0.2300,19.81,0,0,1,2.48,0.00,1020932096,0,0
1.4122,64675840,0.2400,9.92,0,0,1,1.24,0.00,1021165568,0,0
1.5130,65593344,0.2600,19.84,0,0,1,2.48,0.00,1021939712,0,0
1.6138,66117632,0.2700,9.92,0,0,1,1.24,0.00,1022455808,0,0
1.7146,66510848,0.2800,9.92,0,0,1,3.72,0.00,1022455808,0,0
1.8156,66904064,0.2900,9.90,0,0,1,0.62,0.00,1022980096,0,0
1.9164,67297280,0.3000,9.93,0,0,1,2.48,0.00,1023483904,0,0
2.0171,67428352,0.3100,9.93,0,0,1,1.86,0.00,1023987712,0,0
2.1182,81977344,0.4100,98.88,0,0,1,6.80,0.00,1039208448,0,0
2.2194,168935424,0.8700,454.84,0,0,1,27.19,0.00,1113382912,0,0
2.3165,0,0.8700,0.00,0,0,0,30.90,0.00,1030193152,0,0
