t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001177088,0,0
0.1006,51437568,0.0500,49.70,0,0,1,4.97,0.00,1013465088,0,0
0.2016,54190080,0.0800,29.69,0,0,1,1.86,0.00,1016025088,0,0
0.3024,55894016,0.1000,19.84,0,0,1,3.10,0.00,1016025088,0,0
0.4032,60350464,0.1100,9.93,0,0,1,4.96,0.00,1016541184,0,0
0.5039,60743680,0.1200,9.93,0,0,1,1.86,0.00,1016541184,0,0
0.6047,61399040,0.1300,9.92,0,0,1,2.48,0.00,1017028608,0,0
0.7057,61923328,0.1500,19.81,0,0,1,3.71,0.00,1017028608,0,0
0.8064,62185472,0.1600,9.92,0,0,1,1.86,0.00,1017028608,0,0
0.9071,62709760,0.1800,19.86,0,0,1,2.48,0.00,1017516032,0,0
1.0079,63234048,0.1900,9.93,0,0,1,3.10,0.00,1018507264,0,0
1.1086,64413696,0.2000,9.93,0,0,1,1.86,0.00,1019539456,0,0
1.2093,64806912,0.2200,19.86,0,0,1,2.48,0.00,1020297216,0,0
1.3104,64806912,0.2200,0.00,0,0,1,2.47,0.00,1020321792,0,0
1.4115,65855488,0.2400,19.78,0,0,1,3.09,0.00,1021362176,0,0
1.5122,66117632,0.2500,9.93,0,0,1,2.48,0.00,1021620224,0,0
1.6130,66772992,0.2600,9.93,0,0,1,1.86,0.00,1021612032,0,0
1.7137,66904064,0.2700,9.93,0,0,1,2.48,0.00,1021612032,0,0
1.8147,67428352,0.2900,19.80,0,0,1,2.48,0.00,1022619648,0,0
1.9154,67690496,0.3000,9.92,0,0,1,4.34,0.00,1022619648,0,0
2.0163,68063232,0.3500,49.58,0,0,1,4.34,0.00,1023705088,0,0
2.1173,79728640,0.5200,168.31,0,0,1,9.90,0.00,1034215424,0,0
2.2183,196063232,1.0800,554.21,0,0,1,34.64,0.00,1139843072,0,0
2.3197,219365376,1.4000,315.66,0,0,1,18.50,0.00,1169367040,0,0
2.4206,219496448,1.4100,9.91,0,0,1,1.86,0.00,1169842176,0,0
2.5220,219496448,1.4200,9.87,0,0,1,1.23,0.00,1169809408,0,0
2.6227,219627520,1.4300,9.93,0,0,1,1.86,0.00,1169809408,0,0
2.7234,219627520,1.4400,9.93,0,0,1,9.31,0.00,1175478272,0,0
2.8244,219627520,1.4500,9.90,0,0,1,1.24,0.00,1175736320,0,0
2.9254,219627520,1.4600,9.90,0,0,1,13.61,0.00,1172119552,0,0
3.0264,151584768,1.4900,29.70,0,0,1,7.42,0.00,1127116800,0,0
3.0473,0,1.4900,0.00,0,0,0,8.96,0.00,1026224128,0,0
