t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995762176,0,0
0.1006,50601984,0.0500,49.69,0,0,1,5.59,0.00,1011187712,0,0
0.2018,54272000,0.0700,19.77,0,0,1,1.85,0.00,1013997568,0,0
0.3026,55844864,0.0900,19.84,0,0,1,3.10,0.00,1015037952,0,0
0.4033,60432384,0.1100,19.85,0,0,1,3.72,0.00,1015525376,0,0
0.5040,60694528,0.1200,9.93,0,0,1,1.24,0.00,1016029184,0,0
0.6047,61349888,0.1300,9.93,0,0,1,1.86,0.00,1016803328,0,0
0.7055,62005248,0.1400,9.93,0,0,1,1.86,0.00,1017061376,0,0
0.8065,62005248,0.1600,19.80,0,0,1,1.24,0.00,1017311232,0,0
0.9072,62791680,0.1700,9.93,0,0,1,1.86,0.00,1018331136,0,0
1.0079,63315968,0.1800,9.92,0,0,1,1.24,0.00,1018847232,0,0
1.1088,64495616,0.2000,19.82,0,0,1,3.10,0.00,1019871232,0,0
1.2096,64626688,0.2100,9.92,0,0,1,2.48,0.00,1020129280,0,0
1.3105,64626688,0.2300,19.82,0,0,1,2.48,0.00,1020395520,0,0
1.4113,64626688,0.2400,9.93,0,0,1,1.86,0.00,1020395520,0,0
1.5120,65675264,0.2500,9.92,0,0,1,1.86,0.00,1021435904,0,0
1.6129,66199552,0.2600,9.91,0,0,1,1.86,0.00,1021952000,0,0
1.7138,66461696,0.2700,9.91,0,0,1,2.48,0.00,1021952000,0,0
1.8147,66723840,0.2900,19.81,0,0,1,1.24,0.00,1022726144,0,0
1.9156,67248128,0.3000,9.92,0,0,1,0.62,0.00,1023242240,0,0
2.0167,67379200,0.3100,9.89,0,0,1,2.47,0.00,1023242240,0,0
2.1178,83107840,0.4100,98.95,0,0,1,8.66,0.00,1037434880,0,0
2.2188,141443072,0.7300,316.72,0,0,1,22.89,0.00,1087963136,0,0
2.3202,111239168,1.3300,592.02,0,0,1,38.85,0.00,1095892992,0,0
2.3326,0,1.3300,0.00,0,0,0,5.03,0.00,1035173888,0,0
