t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003307008,0,0
0.1007,51048448,0.0500,49.64,0,0,1,5.58,0.00,1016868864,0,0
0.2018,54063104,0.0700,19.79,0,0,1,4.33,0.00,1019199488,0,0
0.3032,55898112,0.1000,29.58,0,0,1,2.46,0.00,1019703296,0,0
0.4043,60354560,0.1100,9.89,0,0,1,2.47,0.00,1020743680,0,0
0.5051,60616704,0.1200,9.92,0,0,1,1.24,0.00,1021247488,0,0
0.6059,61403136,0.1400,19.85,0,0,1,2.48,0.00,1022279680,0,0
0.7067,61665280,0.1500,9.92,0,0,1,3.10,0.00,1022537728,0,0
0.8075,61796352,0.1700,19.84,0,0,1,1.86,0.00,1022537728,0,0
0.9084,62451712,0.1800,9.91,0,0,1,2.48,0.00,1023541248,0,0
1.0093,62976000,0.1800,0.00,0,0,1,4.34,0.00,1024028672,0,0
1.1100,64286720,0.2000,19.85,0,0,1,4.96,0.00,1025060864,0,0
1.2107,64286720,0.2200,19.85,0,0,1,1.86,0.00,1025536000,0,0
1.3117,64417792,0.2300,9.90,0,0,1,3.09,0.00,1025536000,0,0
1.4127,64548864,0.2400,9.90,0,0,1,1.86,0.00,1026273280,0,0
1.5137,65466368,0.2600,19.80,0,0,1,1.86,0.00,1027035136,0,0
1.6144,65990656,0.2700,9.93,0,0,1,1.24,0.00,1027551232,0,0
1.7152,66252800,0.2800,9.93,0,0,1,3.10,0.00,1028071424,0,0
1.8160,66777088,0.3000,19.84,0,0,1,1.24,0.00,1028587520,0,0
1.9168,67170304,0.3000,0.00,0,0,1,2.48,0.00,1029095424,0,0
2.0175,67301376,0.3200,19.86,0,0,1,0.62,0.00,1029095424,0,0
2.1183,83423232,0.4500,128.96,0,0,1,9.92,0.00,1044836352,0,0
2.2194,201461760,1.0800,623.40,0,0,1,42.05,0.00,1142104064,0,0
2.3039,0,1.0800,0.00,0,0,0,19.98,0.00,1028620288,0,0
