t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009672192,0,0
0.1007,51437568,0.0500,49.66,0,0,1,5.59,0.00,1022009344,0,0
0.2019,54190080,0.0700,19.76,0,0,1,2.47,0.00,1024561152,0,0
0.3029,55631872,0.1000,29.71,0,0,1,12.38,0.00,1025576960,0,0
0.4038,60219392,0.1100,9.90,0,0,1,2.48,0.00,1026850816,0,0
0.5049,60481536,0.1200,9.89,0,0,1,17.93,0.00,1029173248,0,0
0.6061,60743680,0.1400,19.77,0,0,1,4.94,0.00,1029689344,0,0
0.7070,61005824,0.1500,9.91,0,0,1,1.86,0.00,1030422528,0,0
0.8080,61661184,0.1600,9.90,0,0,1,1.86,0.00,1030438912,0,0
0.9090,62316544,0.1700,9.90,0,0,1,1.24,0.00,1030955008,0,0
1.0098,62709760,0.1900,19.84,0,0,1,2.48,0.00,1031471104,0,0
1.1106,63758336,0.1900,0.00,0,0,1,3.10,0.00,1031987200,0,0
1.2113,64020480,0.2200,29.78,0,0,1,3.10,0.00,1032761344,0,0
1.3121,64413696,0.2300,9.93,0,0,1,2.48,0.00,1033543680,0,0
1.4129,64413696,0.2400,9.92,0,0,1,3.10,0.00,1033543680,0,0
1.5138,64937984,0.2600,19.82,0,0,1,3.10,0.00,1034313728,0,0
1.6146,65331200,0.2600,0.00,0,0,1,1.24,0.00,1034829824,0,0
1.7155,65724416,0.2700,9.91,0,0,1,1.86,0.00,1035345920,0,0
1.8163,66117632,0.2900,19.86,0,0,1,1.86,0.00,1035345920,0,0
1.9170,66641920,0.3100,19.85,0,0,1,1.86,0.00,1035862016,0,0
2.0177,66772992,0.3200,9.93,0,0,1,2.48,0.00,1036103680,0,0
2.0449,0,0.3200,0.00,0,0,0,4.60,0.00,1017544704,0,0
