t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1016070144,0,0
0.1007,51433472,0.0500,49.67,0,0,1,6.21,0.00,1028452352,0,0
0.2018,54185984,0.0800,29.65,0,0,1,1.24,0.00,1031032832,0,0
0.3028,56020992,0.0900,9.91,0,0,1,2.48,0.00,1032065024,0,0
0.4035,60477440,0.1100,19.86,0,0,1,1.86,0.00,1032581120,0,0
0.5042,60739584,0.1200,9.93,0,0,1,1.86,0.00,1033097216,0,0
0.6050,61526016,0.1400,19.86,0,0,1,3.72,0.00,1033338880,0,0
0.7057,62050304,0.1500,9.93,0,0,1,1.86,0.00,1033338880,0,0
0.8064,62050304,0.1500,0.00,0,0,1,1.86,0.00,1033347072,0,0
0.9075,62705664,0.1700,19.79,0,0,1,3.09,0.00,1033347072,0,0
1.0085,63229952,0.1900,19.81,0,0,1,2.48,0.00,1033863168,0,0
1.1095,64278528,0.2100,19.80,0,0,1,2.47,0.00,1035452416,0,0
1.2105,64278528,0.2200,9.90,0,0,1,10.52,0.00,1032450048,0,0
1.3118,64278528,0.2300,9.87,0,0,1,1.85,0.00,1032695808,0,0
1.4128,64278528,0.2400,9.90,0,0,1,11.76,0.00,1035288576,0,0
1.5140,65327104,0.2600,19.77,0,0,1,12.35,0.00,1038569472,0,0
1.6151,65851392,0.2700,9.89,0,0,1,3.09,0.00,1039331328,0,0
1.7161,66113536,0.2800,9.90,0,0,1,2.47,0.00,1039847424,0,0
1.8171,66375680,0.2900,9.90,0,0,1,1.86,0.00,1039847424,0,0
1.9183,66899968,0.3100,19.77,0,0,1,1.85,0.00,1040363520,0,0
2.0193,67162112,0.3200,9.90,0,0,1,1.86,0.00,1040580608,0,0
2.1118,0,0.3200,0.00,0,0,0,4.05,0.00,1023401984,0,0
