t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001598976,0,0
0.1007,51441664,0.0500,49.65,0,0,1,5.59,0.00,1015361536,0,0
0.2018,54194176,0.0700,19.79,0,0,1,2.47,0.00,1017683968,0,0
0.3026,55898112,0.0900,19.84,0,0,1,1.86,0.00,1018716160,0,0
0.4034,60485632,0.1100,19.84,0,0,1,2.48,0.00,1019719680,0,0
0.5042,60747776,0.1200,9.92,0,0,1,1.86,0.00,1020231680,0,0
0.6049,61665280,0.1300,9.93,0,0,1,3.10,0.00,1020747776,0,0
0.7056,62058496,0.1500,19.86,0,0,1,2.48,0.00,1021521920,0,0
0.8066,62189568,0.1600,9.91,0,0,1,1.86,0.00,1021521920,0,0
0.9073,62844928,0.1700,9.92,0,0,1,1.24,0.00,1022554112,0,0
1.0083,63238144,0.1800,9.91,0,0,1,1.86,0.00,1022791680,0,0
1.1091,64417792,0.2000,19.84,0,0,1,0.62,0.00,1023049728,0,0
1.2098,64548864,0.2100,9.93,0,0,1,1.86,0.00,1023049728,0,0
1.3108,64548864,0.2200,9.91,0,0,1,1.86,0.00,1023078400,0,0
1.4115,65728512,0.2400,19.85,0,0,1,3.72,0.00,1024081920,0,0
1.5123,65728512,0.2600,19.84,0,0,1,1.86,0.00,1024815104,0,0
1.6134,66121728,0.2600,0.00,0,0,1,3.09,0.00,1025331200,0,0
1.7141,66514944,0.2700,9.93,0,0,1,3.10,0.00,1025597440,0,0
1.8150,67170304,0.2900,19.83,0,0,1,3.10,0.00,1026113536,0,0
1.9158,67301376,0.3000,9.92,0,0,1,2.48,0.00,1026629632,0,0
2.0168,67563520,0.3100,9.90,0,0,1,1.86,0.00,1026629632,0,0
2.1177,84996096,0.4700,158.55,0,0,1,9.91,0.00,1042907136,0,0
2.2188,205705216,1.0600,583.27,0,0,1,37.07,0.00,1149612032,0,0
2.2961,0,1.0600,0.00,0,0,0,17.81,0.00,1033043968,0,0
