t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995684352,0,0
0.1007,51044352,0.0500,49.66,0,0,1,4.97,0.00,1009590272,0,0
0.2018,54190080,0.0800,29.67,0,0,1,3.71,0.00,1012428800,0,0
0.3029,55762944,0.0900,9.89,0,0,1,3.09,0.00,1014202368,0,0
0.4040,60088320,0.1100,19.79,0,0,1,2.47,0.00,1014427648,0,0
0.5049,60350464,0.1200,9.91,0,0,1,1.24,0.00,1014960128,0,0
0.6058,61399040,0.1400,19.82,0,0,1,0.62,0.00,1016233984,0,0
0.7069,61792256,0.1500,9.89,0,0,1,3.09,0.00,1016979456,0,0
0.8078,61792256,0.1600,9.91,0,0,1,1.86,0.00,1017958400,0,0
0.9090,62578688,0.1800,19.76,0,0,1,0.00,0.00,1018474496,0,0
1.0098,63234048,0.1900,9.91,0,0,1,2.48,0.00,1018986496,0,0
1.1106,63496192,0.2000,9.92,0,0,1,3.10,0.00,1019736064,0,0
1.2116,64544768,0.2200,19.80,0,0,1,1.86,0.00,1020768256,0,0
1.3123,64806912,0.2300,9.93,0,0,1,1.86,0.00,1021034496,0,0
1.4131,64937984,0.2400,9.93,0,0,1,1.86,0.00,1021034496,0,0
1.5140,65986560,0.2500,9.91,0,0,1,2.48,0.00,1022083072,0,0
1.6147,66379776,0.2700,19.84,0,0,1,3.10,0.00,1022599168,0,0
1.7157,66641920,0.2800,9.91,0,0,1,2.48,0.00,1023127552,0,0
1.8166,66904064,0.3000,19.82,0,0,1,2.48,0.00,1023377408,0,0
1.9174,67428352,0.3100,9.92,0,0,1,3.10,0.00,1023893504,0,0
2.0182,67559424,0.3200,9.92,0,0,1,2.48,0.00,1024409600,0,0
2.1189,83025920,0.4300,109.18,0,0,1,6.82,0.00,1039642624,0,0
2.2204,186933248,0.9900,551.69,0,0,1,36.33,0.00,1128026112,0,0
2.3088,0,0.9900,0.00,0,0,0,24.04,0.00,1030311936,0,0
