t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002799104,0,0
0.1006,51437568,0.0600,59.66,0,0,1,6.84,0.00,1017724928,0,0
0.2021,54190080,0.0700,9.85,0,0,1,1.23,0.00,1020534784,0,0
0.3031,55894016,0.1000,29.68,0,0,1,2.47,0.00,1021538304,0,0
0.4042,60350464,0.1200,19.79,0,0,1,2.47,0.00,1022054400,0,0
0.5050,60743680,0.1200,0.00,0,0,1,1.86,0.00,1022816256,0,0
0.6059,61399040,0.1300,9.92,0,0,1,1.86,0.00,1023877120,0,0
0.7068,61792256,0.1500,19.81,0,0,1,1.86,0.00,1024897024,0,0
0.8080,61923328,0.1700,19.77,0,0,1,1.85,0.00,1025155072,0,0
0.9093,62709760,0.1800,9.87,0,0,1,2.47,0.00,1026416640,0,0
1.0106,63102976,0.2000,19.75,0,0,1,3.09,0.00,1026416640,0,0
1.1116,63365120,0.2100,9.90,0,0,1,4.95,0.00,1027178496,0,0
1.2127,64282624,0.2200,9.89,0,0,1,2.47,0.00,1028468736,0,0
1.3137,64544768,0.2300,9.90,0,0,1,3.10,0.00,1028460544,0,0
1.4146,64544768,0.2400,9.91,0,0,1,2.48,0.00,1028476928,0,0
1.5155,65855488,0.2600,19.83,0,0,1,8.68,0.00,1030545408,0,0
1.6166,66248704,0.2800,19.77,0,0,1,8.65,0.00,1035177984,0,0
1.7178,66510848,0.2900,9.88,0,0,1,3.71,0.00,1036161024,0,0
1.8192,66772992,0.3000,9.87,0,0,1,11.10,0.00,1038151680,0,0
1.9202,67428352,0.3100,9.89,0,0,1,4.33,0.00,1039470592,0,0
2.0214,67428352,0.3200,9.89,0,0,1,6.18,0.00,1039933440,0,0
2.1225,77520896,0.3600,39.56,0,0,1,4.33,0.00,1048694784,0,0
2.2237,89968640,0.5600,197.69,0,0,1,12.97,0.00,1062871040,0,0
2.3247,208850944,1.2800,712.59,0,0,1,47.63,0.00,1165078528,0,0
2.3927,0,1.2800,0.00,0,0,0,11.95,0.00,1033605120,0,0
